,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
2275,538.3599999999999,613.3599002808862,1091.7427912608257,42.91914402495269,2549.6031427326952,82.02450370416307,57.49324174668486,0.0,11.639490660582117,4000,70722.8894468441,0.0
2276,538.3649999999999,613.2579384554671,1092.55359237614,42.948341636663045,2549.6031427326952,82.02416897574898,57.51457412243188,0.0,11.639570438205956,4000,70723.37418489972,0.0
2277,538.3699999999999,613.155953448599,1093.3645081267855,42.977541560435434,2549.6031427326952,82.02383424733488,57.53590159642416,0.0,11.639650245475108,4000,70723.85910308367,0.0
2278,538.3749999999999,613.0539452969746,1094.1755382690228,43.006743788125625,2549.6031427326952,82.0234995189208,57.55722416770616,0.0,11.639730082382771,4000,70724.34420135464,0.0
2279,538.3799999999999,612.9519140372798,1094.9866825591687,43.035948311682006,2549.6031427326952,82.0231647905067,57.578541835323996,0.0,11.639809948922137,4000,70724.82947967126,0.0
2280,538.3849999999999,612.8498597061935,1095.7979407536,43.0651551229482,2549.6031427326952,82.02283006209261,57.59985459832548,0.0,11.639889845086397,4000,70725.31493799215,0.0
2281,538.3899999999999,612.7477823403872,1096.6093126087487,43.094364213877405,2549.6031427326952,82.02249533367852,57.62116245576008,0.0,11.639969770868744,4000,70725.80057627597,0.0
2282,538.3949999999999,612.6456819765257,1097.4207978811064,43.1235755763855,2549.6031427326952,82.02216060526443,57.64246540667896,0.0,11.640049726262369,4000,70726.28639448133,0.0
2283,538.3999999999999,612.5435586512663,1098.2323963272215,43.15278920235009,2549.6031427326952,82.02182587685034,57.663763450134944,0.0,11.64012971126046,4000,70726.77239256684,0.0
2284,538.4049999999999,612.4414124012593,1099.0441077037017,43.18200508366717,2549.6031427326952,82.02149114843625,57.68505658518252,0.0,11.640209725856204,4000,70727.25857049112,0.0
