,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
2037,259.02,102.51317682118169,16.115940499258553,2.6864973107168395,2549.9961515942964,79.79258972434516,6.360666778404174,0,5.6533746623655565,250,34350.55733169623,0.0
2038,259.02500000000003,102.56842888570772,15.944252392516502,2.658710363157309,2549.9961515942964,79.79253929634724,6.326513080354502,0,5.6533836152173285,250,34350.61173025752,0.0
2039,259.03000000000003,102.62370023367113,15.773486275676204,2.6310656756886894,2549.9961515942964,79.79248886834934,6.292359905403387,0,5.653392520631648,250,34350.66584058338,0.0
2040,259.035,102.67899084927988,15.60364215282501,2.6035632792078247,2549.9961515942964,79.7924384403514,6.258207262741473,0,5.653401378609212,250,34350.71966267802,0.0
2041,259.04,102.7343007167229,15.43472002705301,2.5762032046484067,2549.9961515942964,79.79238801235348,6.22405516155774,0,5.653410189150725,250,34350.77319654575,0.0
2042,259.045,102.78962982017013,15.266719900453232,2.548985482983182,2549.9961515942964,79.79233758435558,6.189903611039499,0,5.653418952256909,250,34350.82644219093,0.0
2043,259.05,102.84497814377266,15.099641774121796,2.521910145226222,2549.9961515942964,79.79228715635766,6.155752620372366,0,5.653427667928496,250,34350.87939961803,0.0
2044,259.055,102.90034567166268,14.933485648158129,2.494977222435291,2549.9961515942964,79.79223672835974,6.121602198740243,0,5.653436336166233,250,34350.93206883158,0.0
2045,259.06,102.95573238795349,14.768251521665112,2.4681867457141062,2549.9961515942964,79.7921863003618,6.087452355325313,0,5.653444956970876,250,34350.98444983616,0.0
2046,259.065,103.0111382767396,14.603939392749318,2.441538746214938,2549.9961515942964,79.7921358723639,6.05330309930801,0,5.653453530343198,250,34351.036542636495,0.0
2047,259.07,103.06656332209678,14.440549258521154,2.415033255140785,2549.9961515942964,79.79208544436598,6.019154439867008,0,5.653462056283984,250,34351.08834723733,0.0
2048,259.075,103.12200750808202,14.278081115095079,2.3886703037481256,2549.9961515942964,79.79203501636806,5.9850063861792036,0,5.653470534794028,250,34351.139863643504,0.0
2049,259.08,103.17747081873358,14.11653495758981,2.3624499233492564,2549.9961515942964,79.79198458837014,5.950858947419696,0,5.6534789658741404,250,34351.19109185994,0.0
2050,259.08500000000004,103.23295323807105,13.955910780128509,2.33637214531499,2549.9961515942964,79.79193416037222,5.91671213276177,0,5.653487349525145,250,34351.242031891634,0.0
2051,259.09000000000003,103.2884547500954,13.796208575838985,2.310437001077246,2549.9961515942964,79.7918837323743,5.8825659513768835,0,5.653495685747875,250,34351.29268374365,0.0
2052,259.095,103.34397533878897,13.637428336853926,2.2846445221317677,2549.9961515942964,79.79183330437638,5.848420412434641,0,5.653503974543178,250,34351.34304742115,0.0
2053,259.1,103.39951498811556,13.47957005431107,2.258994740040712,2549.9961515942964,79.79178287637848,5.814275525102783,0,5.653512215911916,250,34351.39312292936,0.0
2054,259.105,103.45507368202034,13.322633718353453,2.2334876864356543,2549.9961515942964,79.79173244838054,5.780131298547164,0,5.653520409854961,250,34351.44291027359,0.0
2055,259.11,103.51065140443013,13.166619318129607,2.208123393020292,2549.9961515942964,79.79168202038262,5.745987741931736,0,5.6535285563732,250,34351.492409459206,0.0
2056,259.115,103.56624813925316,13.011526841793787,2.1829018915732057,2549.9961515942964,79.79163159238472,5.7118448644185325,0,5.653536655467529,250,34351.541620491684,0.0
2057,259.12,103.62186387037927,12.85735627650618,2.157823213951099,2549.9961515942964,79.7915811643868,5.677702675167645,0,5.653544707138862,250,34351.59054337656,0.0
2058,259.125,103.67749858167991,12.704107608433155,2.1328873920915914,2549.9961515942964,79.79153073638886,5.6435611833372095,0,5.653552711388123,250,34351.63917811944,0.0
2059,259.13,103.73315225700817,12.551780822747475,2.1080944580162173,2549.9961515942964,79.79148030839096,5.609420398083386,0,5.653560668216247,250,34351.687524726025,0.0
2060,259.135,103.78882488019883,12.400375903628513,2.0834444438337756,2549.9961515942964,79.79142988039304,5.57528032856034,0,5.653568577624186,250,34351.73558320208,0.0
2061,259.14,103.84451643506836,12.249892834262537,2.058937381743306,2549.9961515942964,79.79137945239512,5.541140983920226,0,5.6535764396129,250,34351.78335355345,0.0
2062,259.145,103.90022690541502,12.100331596842897,2.034573304037393,2549.9961515942964,79.7913290243972,5.507002373313164,0,5.653584254183365,250,34351.830835786066,0.0
2063,259.15000000000003,103.95595627501883,11.951692172570294,2.0103522431054905,2549.9961515942964,79.79127859639928,5.472864505887228,0,5.65359202133657,250,34351.87802990593,0.0
2064,259.15500000000003,104.01170452764168,11.803974541653018,1.9862742314372357,2549.9961515942964,79.79122816840136,5.438727390788418,0,5.653599741073513,250,34351.924935919116,0.0
2065,259.16,104.0674716470273,11.657178683307185,1.9623393016259516,2549.9961515942964,79.79117774040344,5.404591037160647,0,5.653607413395208,250,34351.971553831776,0.0
2066,259.165,104.1232576169013,11.511304575757007,1.9385474863721166,2549.9961515942964,79.79112731240554,5.370455454145722,0,5.653615038302681,250,34352.01788365015,0.0
2067,259.17,104.1790624209713,11.366352196235042,1.9148988184869211,2549.9961515942964,79.7910768844076,5.336320650883322,0,5.653622615796971,250,34352.06392538055,0.0
2068,259.175,104.23488604292687,11.222321520982435,1.891393330895922,2549.9961515942964,79.79102645640968,5.302186636510981,0,5.653630145879129,250,34352.10967902935,0.0
2069,259.18,104.29072846643957,11.079212525249202,1.868031056642817,2549.9961515942964,79.79097602841176,5.268053420164064,0,5.653637628550218,250,34352.155144603035,0.0
2070,259.185,104.34658967516312,10.937025183294475,1.8448120288932053,2549.9961515942964,79.79092560041386,5.2339210109757515,0,5.653645063811315,250,34352.200322108125,0.0
2071,259.19,104.40246965273323,10.795759468386775,1.8217362809384408,2549.9961515942964,79.79087517241594,5.199789418077022,0,5.653652451663511,250,34352.24521155126,0.0
2072,259.195,104.45836838276784,10.655415352804294,1.7988038461996365,2549.9961515942964,79.790824744418,5.165658650596623,0,5.653659792107907,250,34352.289812939125,0.0
2073,259.2,104.51428584886703,10.515992807835149,1.7760147582317192,2549.9961515942964,79.7907743164201,5.131528717661062,0,5.653667085145617,250,34352.334126278496,0.0
2074,259.205,104.57022203461312,10.377491803777673,1.7533690507274524,2549.9961515942964,79.79072388842218,5.097399628394575,0,5.65367433077777,250,34352.37815157622,0.0
2075,259.21000000000004,104.6261769235707,10.239912309940696,1.73086675752181,2549.9961515942964,79.79067346042426,5.063271391919116,0,5.653681529005504,250,34352.42188883922,0.0
