,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
560,225.56,88.0602646717076,1462.2290159289148,220.3901746923597,2545.65416156041,98.49236229710692,60.891598829891024,0,5.237752662532971,250,31825.190062372258,0.0
561,225.565,88.08595968257416,1461.2133338726887,220.23987214498013,2545.6541493250684,98.492358048718,60.870431161548694,0,5.237837307643971,250,31825.704375841975,0.0
562,225.57,88.11167317380077,1460.1975910227163,220.08955882803437,2545.6541370897266,98.4923538003291,60.84925487119014,0,5.237921923385369,250,31826.21851085861,0.0
563,225.575,88.13740515496676,1459.181787818865,219.9392348050735,2545.654124854385,98.4923495519402,60.82806995899311,0,5.23800650974519,250,31826.732467349386,0.0
564,225.57999999999998,88.1631556356497,1458.1659247013824,219.78890013953756,2545.654112619043,98.4923453035513,60.80687642513991,0,5.23809106671146,250,31827.246245241553,0.0
565,225.58499999999998,88.18892462542526,1457.1500021108995,219.63855489500534,2545.654100383701,98.49234105516238,60.78567426981741,0,5.238175594272203,250,31827.759844462344,0.0
566,225.59,88.21471213386731,1456.13402048843,219.48819913516687,2545.6540881483597,98.49233680677348,60.764463493217065,0,5.2382600924154445,250,31828.27326493899,0.0
567,225.595,88.24051817054787,1455.1179802753693,219.33783292363714,2545.6540759130176,98.49233255838458,60.743244095534905,0,5.238344561129209,250,31828.786506598743,0.0
568,225.6,88.26634274503706,1454.1018819134954,219.18745632420956,2545.6540636776763,98.49232830999568,60.72201607697153,0,5.238429000401524,250,31829.299569368843,0.0
569,225.605,88.2921858669032,1453.0857258449682,219.03706940071947,2545.654051442334,98.49232406160678,60.70077943773212,0,5.238513410220413,250,31829.812453176528,0.0
570,225.60999999999999,88.31804754571253,1452.0695125123282,218.88667221696565,2545.6540392069924,98.49231981321786,60.67953417802646,0,5.238597790573904,250,31830.32515794905,0.0
571,225.61499999999998,88.3439277910295,1451.053242358498,218.73626483687906,2545.6540269716506,98.49231556482896,60.6582802980689,0,5.238682141450021,250,31830.837683613652,0.0
572,225.62,88.36982661241667,1450.0369158267813,218.58584732446107,2545.654014736309,98.49231131644007,60.6370177980784,0,5.238766462836793,250,31831.35003009758,0.0
573,225.625,88.39574401943457,1449.0205333608628,218.4354197437233,2545.654002500967,98.49230706805116,60.615746678278526,0,5.238850754722246,250,31831.862197328086,0.0
574,225.63,88.42168002164185,1448.0040954048065,218.28498215877167,2545.6539902656255,98.49230281966224,60.59446693889741,0,5.238935017094408,250,31832.37418523243,0.0
575,225.635,88.44763462859513,1446.987602403059,218.13453463370834,2545.6539780302837,98.49229857127334,60.57317858016783,0,5.239019249941306,250,31832.88599373786,0.0
576,225.64,88.47360784984903,1445.9710548004457,217.98407723282784,2545.653965794942,98.49229432288445,60.55188160232712,0,5.2391034532509675,250,31833.39762277163,0.0
577,225.64499999999998,88.49959969495632,1444.954453042172,217.8336100202982,2545.6539535596,98.49229007449554,60.530576005617284,0,5.239187627011422,250,31833.909072261,0.0
578,225.64999999999998,88.52561017346761,1443.9377975738228,217.6831330605017,2545.6539413242585,98.49228582610662,60.50926179028489,0,5.239271771210697,250,31834.42034213324,0.0
579,225.655,88.55163929493156,1442.9210888413636,217.53264641778193,2545.6539290889164,98.49228157771772,60.487938956581154,0,5.239355885836821,250,31834.931432315596,0.0
580,225.66,88.57768706889482,1441.9043272911372,217.3821501565391,2545.653916853575,98.49227732932883,60.466607504761896,0,5.239439970877824,250,31835.44234273534,0.0
581,225.665,88.6037535049019,1440.8875133698677,217.2316443413285,2545.653904618233,98.49227308093992,60.44526743508757,0,5.239524026321736,250,31835.95307331974,0.0
582,225.67,88.62983861249536,1439.8706475246559,217.08112903666404,2545.653892382891,98.492268832551,60.42391874782326,0,5.239608052156585,250,31836.463623996053,0.0
583,225.67499999999998,88.65594240121563,1438.8537302029824,216.9306043071289,2545.6538801475494,98.4922645841621,60.40256144323866,0,5.239692048370403,250,31836.973994691558,0.0
584,225.67999999999998,88.68206488060105,1437.836761852705,216.78007021741772,2545.6538679122077,98.49226033577321,60.38119552160813,0,5.23977601495122,250,31837.48418533353,0.0
585,225.685,88.70820606018789,1436.8197429220604,216.62952683220576,2545.653855676866,98.4922560873843,60.359820983210646,0,5.239859951887066,250,31837.994195849238,0.0
586,225.69,88.73436594951025,1435.8026738596634,216.47897421628136,2545.6538434415243,98.49225183899539,60.338437828329845,0,5.239943859165974,250,31838.504026165963,0.0
587,225.695,88.76054455810016,1434.7855551145046,216.32841243452458,2545.6538312061825,98.4922475906065,60.31704605725398,0,5.240027736775976,250,31839.013676210983,0.0
588,225.7,88.7867418954875,1433.7683871359543,216.17784155172745,2545.653818970841,98.49224334221759,60.295645670275995,0,5.240111584705101,250,31839.52314591158,0.0
589,225.70499999999998,88.81295797119994,1432.751170373757,216.02726163288878,2545.653806735499,98.49223909382869,60.27423666769344,0,5.240195402941384,250,31840.032435195026,0.0
590,225.70999999999998,88.83919279476302,1431.7339052780367,215.87667274302405,2545.6537945001573,98.49223484543977,60.252819049808544,0,5.240279191472858,250,31840.541543988627,0.0
591,225.715,88.8654463757002,1430.7165922992929,215.72607494711966,2545.6537822648156,98.49223059705088,60.231392816928214,0,5.240362950287555,250,31841.05047221966,0.0
592,225.72,88.89171872353255,1429.6992318884002,215.5754683103363,2545.6537700294734,98.49222634866197,60.20995796936398,0,5.240446679373509,250,31841.55921981542,0.0
593,225.725,88.91800984777905,1428.6818244966105,215.4248528978841,2545.653757794132,98.49222210027307,60.18851450743206,0,5.240530378718755,250,31842.067786703195,0.0
594,225.73,88.94431975795646,1427.664370575552,215.2742287748963,2545.65374555879,98.49221785188416,60.16706243145335,0,5.2406140483113255,250,31842.576172810288,0.0
595,225.73499999999999,88.97064846357925,1426.6468705772274,215.1235960066673,2545.6537333234487,98.49221360349526,60.145601741753396,0,5.2406976881392575,250,31843.084378063995,0.0
596,225.73999999999998,88.99699597415969,1425.6293249540147,214.9729546586078,2545.6537210881065,98.49220935510635,60.124132438662436,0,5.240781298190585,250,31843.592402391616,0.0
597,225.745,89.02336229920776,1424.6117341586673,214.82230479604843,2545.653708852765,98.49220510671745,60.102654522515394,0,5.240864878453345,250,31844.10024572046,0.0
598,225.75,89.04974744823119,1423.5940986443134,214.67164648444083,2545.653696617423,98.49220085832854,60.08116799365185,0,5.2409484289155746,250,31844.607907977836,0.0
599,225.755,89.07615143073537,1422.5764188644555,214.52097978929916,2545.6536843820813,98.49219660993964,60.0596728524161,0,5.241031949565308,250,31845.115389091043,0.0
600,225.76,89.10257425622338,1421.5586952729702,214.37030477620914,2545.6536721467396,98.49219236155074,60.03816909915711,0,5.241115440390582,250,31845.6226889874,0.0
601,225.765,89.12901593419609,1420.5409283241088,214.21962151076954,2545.653659911398,98.49218811316183,60.01665673422855,0,5.2411989013794384,250,31846.129807594232,0.0
602,225.76999999999998,89.15547647415191,1419.5231184724955,214.06893005864453,2545.6536476760557,98.49218386477293,59.995135757988784,0,5.241282332519912,250,31846.63674483884,0.0
603,225.77499999999998,89.18195588558696,1418.5052661731286,213.9182304855892,2545.6536354407144,98.49217961638402,59.973606170800885,0,5.241365733800042,250,31847.14350064855,0.0
604,225.78,89.20845417799502,1417.4873718813797,213.76752285738243,2545.6536232053722,98.49217536799512,59.95206797303261,0,5.2414491052078676,250,31847.650074950696,0.0
605,225.785,89.23497136086748,1416.469436052992,213.6168072398513,2545.653610970031,98.49217111960621,59.93052116505645,0,5.241532446731429,250,31848.156467672598,0.0
606,225.79,89.26150744369329,1415.4514591440839,213.46608369887568,2545.653598734689,98.49216687121731,59.908965747249574,0,5.241615758358765,250,31848.66267874158,0.0
607,225.795,89.28806243595903,1414.433441611144,213.3153523004878,2545.653586499347,98.4921626228284,59.88740171999388,0,5.241699040077917,250,31849.168708084984,0.0
608,225.79999999999998,89.31463634714899,1413.4153839110327,213.16461311061207,2545.6535742640053,98.4921583744395,59.86582908367601,0,5.241782291876926,250,31849.674555630147,0.0
609,225.80499999999998,89.34122918674478,1412.3972865009857,213.01386619534708,2545.6535620286636,98.4921541260506,59.84424783868728,0,5.241865513743835,250,31850.180221304407,0.0
610,225.81,89.3678409642258,1411.3791498386065,212.86311162083337,2545.653549793322,98.49214987766169,59.82265798542375,0,5.241948705666684,250,31850.685705035103,0.0
611,225.815,89.39447168906891,1410.3609743818718,212.71234945321916,2545.65353755798,98.49214562927278,59.801059524286224,0,5.242031867633516,250,31851.19100674958,0.0
612,225.82,89.4211213707484,1409.3427605891293,212.56157975878358,2545.6535253226384,98.49214138088388,59.779452455680214,0,5.242114999632376,250,31851.6961263752,0.0
613,225.825,89.44779001873623,1408.3245089190975,212.41080260374895,2545.6535130872967,98.49213713249497,59.757836780015985,0,5.242198101651305,250,31852.2010638393,0.0
614,225.82999999999998,89.47447764250178,1407.3062198308646,212.26001805452808,2545.6535008519545,98.49213288410607,59.73621249770851,0,5.24228117367835,250,31852.705819069248,0.0
615,225.83499999999998,89.50118425151194,1406.2878937838902,212.10922617747903,2545.6534886166132,98.49212863571717,59.71457960917753,0,5.2423642157015555,250,31853.210391992394,0.0
616,225.84,89.52790985523107,1405.2695312380035,211.95842703906203,2545.653476381271,98.49212438732826,59.69293811484753,0,5.242447227708965,250,31853.714782536106,0.0
617,225.845,89.55465446312097,1404.2511326534036,211.80762070582162,2545.65346414593,98.49212013893936,59.67128801514773,0,5.242530209688627,250,31854.21899062775,0.0
618,225.85,89.58141808464093,1403.2326984906579,211.65680724428154,2545.6534519105876,98.49211589055045,59.64962931051211,0,5.2426131616285865,250,31854.723016194694,0.0
619,225.855,89.6082007292476,1402.2142292107053,211.5059867210914,2545.653439675246,98.49211164216155,59.627962001379395,0,5.242696083516891,250,31855.22685916431,0.0
620,225.85999999999999,89.63500240639516,1401.1957252748514,211.3551592029102,2545.653427439904,98.49210739377264,59.60628608819308,0,5.242778975341588,250,31855.730519463985,0.0
621,225.86499999999998,89.66182312553507,1400.1771871447713,211.20432475651302,2545.6534152045624,98.49210314538374,59.584601571401414,0,5.242861837090727,250,31856.23399702109,0.0
622,225.87,89.68866289611627,1399.1586152825093,211.0534834486574,2545.6534029692207,98.49209889699483,59.5629084514574,0,5.242944668752356,250,31856.737291763005,0.0
623,225.875,89.715521727585,1398.1400101504757,210.90263534617247,2545.653390733879,98.49209464860593,59.54120672881885,0,5.243027470314525,250,31857.240403617132,0.0
624,225.88,89.74239962938492,1397.1213722114503,210.75178051601742,2545.6533784985368,98.49209040021702,59.51949640394829,0,5.243110241765285,250,31857.743332510854,0.0
625,225.885,89.76929661095701,1396.10270192858,210.60091902509663,2545.6533662631955,98.49208615182812,59.49777747731306,0,5.243192983092685,250,31858.24607837157,0.0
626,225.89,89.79621268173963,1395.083999765379,210.450050940428,2545.6533540278533,98.49208190343923,59.476049949385256,0,5.243275694284779,250,31858.748641126676,0.0
627,225.89499999999998,89.82314785116839,1394.0652661857278,210.29917632909545,2545.653341792512,98.49207765505031,59.45431382064178,0,5.243358375329617,250,31859.25102070358,0.0
628,225.89999999999998,89.85010212867624,1393.0465016538747,210.1482952582102,2545.65332955717,98.4920734066614,59.43256909156428,0,5.243441026215253,250,31859.753217029687,0.0
629,225.905,89.87707552369343,1392.0277066344322,209.9974077949427,2545.653317321828,98.4920691582725,59.41081576263925,0,5.24352364692974,250,31860.25523003241,0.0
630,225.91,89.90406804564748,1391.008881592382,209.84651400654752,2545.6533050864864,98.49206490988361,59.38905383435792,0,5.2436062374611305,250,31860.757059639156,0.0
631,225.915,89.9310797039631,1389.990026993069,209.69561396029957,2545.6532928511447,98.49206066149469,59.36728330721633,0,5.243688797797482,250,31861.258705777353,0.0
632,225.92,89.95811050806239,1388.971143302205,209.54470772352084,2545.653280615803,98.49205641310579,59.34550418171534,0,5.243771327926848,250,31861.76016837442,0.0
633,225.92499999999998,89.9851604673646,1387.9522309858671,209.39379536363828,2545.653268380461,98.49205216471688,59.323716458360586,0,5.2438538278372855,250,31862.26144735779,0.0
634,225.92999999999998,90.01222959128617,1386.9332905104957,209.24287694809541,2545.653256145119,98.49204791632799,59.30192013766252,0,5.243936297516852,250,31862.76254265489,0.0
635,225.935,90.03931788924079,1385.9143223428973,209.0919525443889,2545.6532439097778,98.49204366793907,59.2801152201364,0,5.2440187369536035,250,31863.26345419316,0.0
636,225.94,90.06642537063938,1384.895326950243,208.94102222009982,2545.6532316744356,98.49203941955017,59.25830170630229,0,5.244101146135598,250,31863.76418190003,0.0
637,225.945,90.09355204488995,1383.8763048000667,208.79008604282063,2545.6532194390943,98.49203517116126,59.23647959668508,0,5.244183525050897,250,31864.264725702957,0.0
638,225.95,90.12069792139769,1382.8572563602675,208.63914408021503,2545.653207203752,98.49203092277237,59.21464889181446,0,5.244265873687557,250,31864.765085529387,0.0
639,225.95499999999998,90.14786300956504,1381.8381820991062,208.48819640007196,2545.6531949684104,98.49202667438345,59.19280959222496,0,5.24434819203364,250,31865.26526130677,0.0
640,225.95999999999998,90.17504731879141,1380.8190824852081,208.33724307013836,2545.6531827330687,98.49202242599455,59.170961698455926,0,5.244430480077208,250,31865.765252962563,0.0
641,225.965,90.2022508584735,1379.7999579875616,208.18628415820154,2545.653170497727,98.49201817760564,59.14910521105153,0,5.244512737806319,250,31866.265060424226,0.0
642,225.97,90.22947363800495,1378.7808090755166,208.03531973223787,2545.653158262385,98.49201392921675,59.12724013056076,0,5.244594965209039,250,31866.764683619233,0.0
643,225.975,90.25671566677661,1377.7616362187848,207.8843498600967,2545.6531460270435,98.49200968082783,59.10536645753747,0,5.2446771622734305,250,31867.264122475044,0.0
644,225.98,90.28397695417642,1376.7424398874423,207.73337460986644,2545.6531337917017,98.49200543243893,59.08348419254034,0,5.2447593289875565,250,31867.76337691915,0.0
645,225.98499999999999,90.31125750958925,1375.7232205519242,207.5823940495405,2545.65312155636,98.49200118405003,59.06159333613288,0,5.2448414653394835,250,31868.262446879016,0.0
646,225.98999999999998,90.33855734239715,1374.7039786830292,207.43140824726882,2545.653109321018,98.49199693566113,59.03969388888344,0,5.244923571317276,250,31868.761332282138,0.0
647,225.995,90.36587646197914,1373.6847147519147,207.28041727118614,2545.6530970856766,98.49199268727222,59.01778585136525,0,5.245005646908999,250,31869.260033055998,0.0
648,226.0,90.39321487771127,1372.6654292301012,207.12942118956045,2545.6530848503344,98.49198843888331,58.995869224156344,0,5.2450876921027225,250,31869.75854912809,0.0
649,226.005,90.42057259896661,1371.6461225894682,206.9784200705793,2545.653072614993,98.4919841904944,58.973944007839656,0,5.245169706886512,250,31870.256880425924,0.0
650,226.01,90.44794963511518,1370.6267953022561,206.82741398264733,2545.6530603796514,98.49197994210552,58.952010203002935,0,5.245251691248437,250,31870.75502687699,0.0
651,226.015,90.47534599552401,1369.607447841064,206.67640299408876,2545.653048144309,98.49197569371661,58.930067810238825,0,5.245333645176567,250,31871.252988408804,0.0
652,226.01999999999998,90.5027616895571,1368.5880806788523,206.52538717338442,2545.653035908968,98.49197144532769,58.90811683014481,0,5.245415568658973,250,31871.750764948876,0.0
653,226.02499999999998,90.53019672657535,1367.5686942889388,206.37436658898912,2545.6530236736257,98.49196719693879,58.88615726332326,0,5.245497461683724,250,31872.24835642473,0.0
654,226.03,90.55765111593668,1366.5492891450012,206.22334130946763,2545.653011438284,98.4919629485499,58.86418911038139,0,5.245579324238895,250,31872.74576276389,0.0
655,226.035,90.58512486699583,1365.529865721076,206.07231140342859,2545.6529992029423,98.49195870016099,58.8422123719313,0,5.245661156312555,250,31873.242983893877,0.0
656,226.04,90.61261798910448,1364.5104244915572,205.92127693946333,2545.6529869676006,98.49195445177207,58.82022704858999,0,5.245742957892781,250,31873.74001974223,0.0
657,226.045,90.6401304916112,1363.490965931197,205.77023798635312,2545.652974732259,98.49195020338317,58.798233140979306,0,5.245824728967646,250,31874.236870236487,0.0
658,226.04999999999998,90.66766238386145,1362.471490515106,205.61919461283205,2545.652962496917,98.49194595499428,58.77623064972598,0,5.2459064695252255,250,31874.733535304193,0.0
659,226.05499999999998,90.69521367519756,1361.4519987187512,205.46814688766858,2545.6529502615754,98.49194170660537,58.75421957546166,0,5.245988179553595,250,31875.230014872894,0.0
660,226.06,90.72278437495865,1360.4324910179575,205.3170948798166,2545.6529380262336,98.49193745821646,58.73219991882285,0,5.246069859040832,250,31875.726308870147,0.0
661,226.065,90.75037449248067,1359.4129678889049,205.1660386581135,2545.6529257908915,98.49193320982756,58.710171680450955,0,5.2461515079750125,250,31876.222417223507,0.0
662,226.07,90.77798403709649,1358.393429808132,205.01497829159985,2545.65291355555,98.49192896143866,58.68813486099229,0,5.246233126344219,250,31876.718339860545,0.0
663,226.075,90.80561301813566,1357.3738772525317,204.86391384923394,2545.652901320208,98.49192471304976,58.66608946109806,0,5.246314714136528,250,31877.214076708824,0.0
664,226.07999999999998,90.83326144492456,1356.3543106993536,204.7128454001674,2545.6528890848667,98.49192046466084,58.64403548142436,0,5.2463962713400205,250,31877.709627695927,0.0
665,226.08499999999998,90.86092932678638,1355.3347306262024,204.5617730135248,2545.6528768495245,98.49191621627195,58.62197292263222,0,5.246477797942779,250,31878.204992749434,0.0
666,226.09,90.88861667304099,1354.3151375110376,204.41069675849212,2545.652864614183,98.49191196788304,58.599901785387544,0,5.246559293932885,250,31878.70017179693,0.0
667,226.095,90.91632349300505,1353.2955318321742,204.2596167042549,2545.652852378841,98.49190771949414,58.57782207036118,0,5.246640759298422,250,31879.195164766003,0.0
668,226.1,90.94404979599196,1352.2759140682817,204.10853292023765,2545.6528401434994,98.49190347110522,58.555733778228856,0,5.246722194027472,250,31879.689971584252,0.0
669,226.105,90.9717955913118,1351.2562846983826,203.9574454756646,2545.6528279081576,98.49189922271633,58.53363690967126,0,5.246803598108124,250,31880.18459217929,0.0
670,226.10999999999999,90.99956088827139,1350.2366442018538,203.80635443998017,2545.652815672816,98.49189497432742,58.511531465373956,0,5.246884971528462,250,31880.679026478716,0.0
671,226.11499999999998,91.02734569617417,1349.2169930584266,203.6552598826856,2545.6528034374737,98.49189072593852,58.48941744602747,0,5.2469663142765715,250,31881.173274410146,0.0
672,226.12,91.0551500243203,1348.1973317481838,203.50416187324265,2545.6527912021324,98.4918864775496,58.467294852327235,0,5.247047626340542,250,31881.6673359012,0.0
673,226.125,91.08297388200661,1347.1776607515621,203.35306048123235,2545.6527789667903,98.49188222916071,58.44516368497362,0,5.247128907708463,250,31882.16121087951,0.0
674,226.13,91.11081727852648,1346.157980549351,203.20195577629596,2545.652766731449,98.4918779807718,58.42302394467193,0,5.247210158368422,250,31882.6548992727,0.0
675,226.135,91.13868022316998,1345.1382916226905,203.05084782805716,2545.652754496107,98.4918737323829,58.40087563213242,0,5.247291378308511,250,31883.14840100841,0.0
676,226.14,91.16656272522383,1344.118594453075,202.89973670626813,2545.652742260765,98.491869483994,58.37871874807025,0,5.2473725675168215,250,31883.64171601429,0.0
677,226.14499999999998,91.19446479397122,1343.0988895223475,202.74862248072557,2545.6527300254234,98.49186523560509,58.35655329320556,0,5.247453725981446,250,31884.134844217973,0.0
678,226.14999999999998,91.22238643869206,1342.0791773127041,202.59750522125626,2545.6527177900816,98.49186098721619,58.33437926826341,0,5.247534853690477,250,31884.62778554713,0.0
679,226.155,91.25032766866272,1341.0594583066922,202.4463849976798,2545.65270555474,98.49185673882728,58.31219667397384,0,5.247615950632012,250,31885.120539929423,0.0
680,226.16,91.27828849315617,1340.0397329872071,202.29526188003146,2545.652693319398,98.49185249043838,58.2900055110718,0,5.247697016794144,250,31885.61310729251,0.0
681,226.165,91.30626892144194,1339.0200018374962,202.14413593825338,2545.6526810840564,98.49184824204947,58.26780578029723,0,5.247778052164971,250,31886.105487564066,0.0
682,226.17,91.33426896278596,1338.0002653411575,201.99300724236312,2545.6526688487147,98.49184399366057,58.24559748239503,0,5.24785905673259,250,31886.597680671777,0.0
683,226.17499999999998,91.36228862645082,1336.9805239821364,201.8418758624932,2545.6526566133725,98.49183974527166,58.22338061811504,0,5.2479400304851,250,31887.089686543324,0.0
684,226.17999999999998,91.39032792169549,1335.9607782447279,201.69074186878788,2545.6526443780313,98.49183549688276,58.20115518821208,0,5.248020973410599,250,31887.5815051064,0.0
685,226.185,91.41838685777547,1334.9410286135771,201.53960533145377,2545.652632142689,98.49183124849385,58.17892119344594,0,5.24810188549719,250,31888.073136288705,0.0
686,226.19,91.44646544394273,1333.9212755736764,201.38846632071792,2545.652619907348,98.49182700010495,58.156678634581375,0,5.248182766732974,250,31888.56458001794,0.0
687,226.195,91.47456368944562,1332.901519610367,201.23732490692746,2545.6526076720056,98.49182275171604,58.13442751238812,0,5.248263617106053,250,31889.05583622182,0.0
688,226.2,91.50268160352896,1331.881761209337,201.0861811604256,2545.652595436664,98.49181850332714,58.11216782764088,0,5.2483444366045315,250,31889.546904828065,0.0
689,226.20499999999998,91.53081919543399,1330.8620008566215,200.93503515160916,2545.652583201322,98.49181425493823,58.089899581119354,0,5.248425225216515,250,31890.037785764394,0.0
690,226.20999999999998,91.5589764743984,1329.8422390386052,200.7838869509652,2545.6525709659804,98.49181000654933,58.06762277360821,0,5.248505982930109,250,31890.52847895854,0.0
691,226.215,91.58715344965611,1328.8224762420164,200.63273662899888,2545.6525587306387,98.49180575816042,58.045337405897115,0,5.24858670973342,250,31891.018984338236,0.0
692,226.22,91.6153501304376,1327.802712953932,200.48158425626823,2545.652546495297,98.49180150977152,58.02304347878073,0,5.248667405614556,250,31891.50930183123,0.0
693,226.225,91.64356652596959,1326.7829496617742,200.33042990345515,2545.652534259955,98.49179726138262,58.00074099305868,0,5.248748070561627,250,31891.999431365268,0.0
694,226.23,91.67180264547514,1325.7631868533108,200.17927364117563,2545.6525220246135,98.49179301299371,57.97842994953563,0,5.248828704562742,250,31892.48937286811,0.0
695,226.23499999999999,91.70005849817369,1324.7434250166543,200.02811554016583,2545.6525097892713,98.4917887646048,57.956110349021216,0,5.248909307606015,250,31892.97912626752,0.0
696,226.23999999999998,91.72833409328096,1323.723664640263,199.87695567123083,2545.65249755393,98.4917845162159,57.933782192330085,0,5.248989879679556,250,31893.468691491267,0.0
697,226.245,91.75662944000894,1322.7039062129404,199.72579410517938,2545.652485318588,98.491780267827,57.91144548028188,0,5.249070420771479,250,31893.958068467124,0.0
698,226.25,91.78494454756596,1321.6841502238324,199.57463091290444,2545.652473083246,98.49177601943809,57.889100213701276,0,5.249150930869899,250,31894.447257122876,0.0
699,226.255,91.81327942515655,1320.6643971624303,199.42346616533956,2545.6524608479044,98.49177177104919,57.866746393417934,0,5.249231409962932,250,31894.93625738632,0.0
700,226.26,91.84163408198152,1319.6446475185685,199.27229993349695,2545.6524486125627,98.4917675226603,57.84438402026654,0,5.249311858038696,250,31895.425069185254,0.0
701,226.265,91.87000852723794,1318.6249017824246,199.1211322883673,2545.652436377221,98.49176327427138,57.82201309508681,0,5.249392275085307,250,31895.913692447473,0.0
702,226.26999999999998,91.89840277011906,1317.6051604445192,198.96996330110915,2545.6524241418792,98.49175902588247,57.79963361872346,0,5.249472661090886,250,31896.402127100795,0.0
703,226.27499999999998,91.92681681981435,1316.585423995715,198.81879304281617,2545.652411906537,98.49175477749357,57.77724559202625,0,5.249553016043553,250,31896.890373073034,0.0
704,226.28,91.95525068550944,1315.5656929272166,198.6676215846983,2545.652399671196,98.49175052910468,57.75484901584994,0,5.249633339931428,250,31897.378430292018,0.0
705,226.285,91.98370437638617,1314.5459677305712,198.51644899803867,2545.6523874358536,98.49174628071576,57.73244389105436,0,5.249713632742636,250,31897.866298685574,0.0
706,226.29,92.01217790162254,1313.5262488976668,198.36527535410113,2545.6523752005123,98.49174203232685,57.710030218504336,0,5.2497938944653,250,31898.353978181553,0.0
707,226.295,92.04067127039269,1312.506536920733,198.21410072422756,2545.65236296517,98.49173778393795,57.68760799906975,0,5.249874125087546,250,31898.841468707797,0.0
708,226.29999999999998,92.06918449186685,1311.4868322923387,198.0629251798392,2545.6523507298284,98.49173353554906,57.66517723362552,0,5.249954324597499,250,31899.328770192158,0.0
709,226.30499999999998,92.09771757521142,1310.4671355053947,197.911748792399,2545.6523384944867,98.49172928716014,57.6427379230516,0,5.250034492983287,250,31899.815882562496,0.0
710,226.31,92.12627052958882,1309.4474470531502,197.760571633421,2545.652326259145,98.49172503877124,57.620290068233,0,5.250114630233039,250,31900.302805746684,0.0
711,226.315,92.15484336415763,1308.4277674291961,197.60939377443594,2545.6523140238032,98.49172079038233,57.597833670059764,0,5.250194736334885,250,31900.789539672598,0.0
712,226.32,92.18343608807247,1307.40809712746,197.4582152870786,2545.6523017884615,98.49171654199344,57.57536872942701,0,5.250274811276955,250,31901.276084268116,0.0
713,226.325,92.212048710484,1306.38843664221,197.30703624301086,2545.6522895531198,98.49171229360452,57.55289524723489,0,5.250354855047383,250,31901.762439461134,0.0
714,226.32999999999998,92.24068124053888,1305.3687864680526,197.15585671394888,2545.652277317778,98.49170804521562,57.53041322438863,0,5.250434867634302,250,31902.248605179553,0.0
715,226.33499999999998,92.26933368737988,1304.3491470999309,197.0046767716232,2545.6522650824363,98.49170379682671,57.50792266179849,0,5.250514849025846,250,31902.734581351273,0.0
716,226.34,92.29800606014572,1303.3295190331264,196.85349648789776,2545.6522528470946,98.49169954843782,57.48542356037981,0,5.250594799210152,250,31903.220367904207,0.0
717,226.345,92.32669836797112,1302.3099027632595,196.7023159346097,2545.652240611753,98.4916953000489,57.462915921053,0,5.250674718175357,250,31903.70596476628,0.0
718,226.35,92.35541061998674,1301.290298786286,196.55113518368697,2545.652228376411,98.49169105166,57.44039974474355,0,5.2507546059096,250,31904.19137186542,0.0
719,226.355,92.38414282531924,1300.2707075984983,196.39995430708643,2545.6522161410694,98.4916868032711,57.417875032382,0,5.250834462401021,250,31904.676589129565,0.0
720,226.35999999999999,92.41289499309124,1299.251129696525,196.2487733768695,2545.652203905727,98.4916825548822,57.395341784903955,0,5.250914287637761,250,31905.161616486657,0.0
721,226.36499999999998,92.44166713242126,1298.2315655773307,196.09759246506397,2545.652191670386,98.49167830649328,57.37280000325014,0,5.250994081607962,250,31905.64645386465,0.0
722,226.37,92.47045925242372,1297.2120157382162,195.94641164382676,2545.6521794350438,98.49167405810438,57.35024968836633,0,5.251073844299768,250,31906.131101191506,0.0
723,226.375,92.4992713622089,1296.192480676816,195.79523098530666,2545.652167199702,98.49166980971548,57.3276908412034,0,5.2511535757013235,250,31906.61555839518,0.0
724,226.38,92.52810347088308,1295.1729608911005,195.6440505617553,2545.6521549643603,98.49166556132658,57.30512346271729,0,5.251233275800775,250,31907.09982540366,0.0
725,226.385,92.55695558754832,1294.1534568793736,195.4928704454152,2545.6521427290186,98.49166131293768,57.28254755386905,0,5.251312944586271,250,31907.58390214493,0.0
726,226.39,92.58582772130255,1293.1339691402732,195.3416907086434,2545.652130493677,98.49165706454876,57.25996311562482,0,5.251392582045961,250,31908.06778854698,0.0
727,226.39499999999998,92.61471988123954,1292.1144981727714,195.19051142380053,2545.652118258335,98.49165281615986,57.23737014895583,0,5.251472188167993,250,31908.551484537806,0.0
728,226.39999999999998,92.64363207644887,1291.095044476172,195.03933266332183,2545.6521060229934,98.49164856777097,57.21476865483843,0,5.251551762940519,250,31909.034990045413,0.0
729,226.405,92.67256431601591,1290.0756085501139,194.8881544996863,2545.6520937876517,98.49164431938206,57.192158634254035,0,5.251631306351694,250,31909.51830499783,0.0
730,226.41,92.70151660902187,1289.056190894566,194.736977005415,2545.6520815523095,98.49164007099314,57.169540088189194,0,5.251710818389671,250,31910.001429323067,0.0
731,226.415,92.73048896454361,1288.0367920098306,194.5858002531096,2545.652069316968,98.49163582260425,57.146913017635555,0,5.251790299042605,250,31910.484362949162,0.0
