,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
17667,558.79,166.05716248778205,2546.9900502663313,165.95993129079136,34284.845778218034,2541.3555838993866,95.66457777462935,90.22350415727779,750.2984927294592,12.987174645067055,2235.299999999998,-1.9444697169693426
17668,558.8,166.05716226453384,2546.9900503078393,165.95993130221612,34284.845778218034,2541.3555838993866,95.6644989503078,90.22350427855702,750.2984927294592,12.987425265911094,2235.299999999998,-1.944469733911998
17669,558.81,166.05716204131832,2546.990050349341,165.95993131368516,34284.845778218034,2541.3555838993866,95.66442012598625,90.22350439981851,750.2984927294592,12.98767588675547,2235.299999999998,-1.944469750852171
17670,558.82,166.05716181813548,2546.9900503908366,165.95993132502514,34284.845778218034,2541.3555838993866,95.66434130166469,90.22350452106224,750.2984927294592,12.987926507600184,2235.299999999998,-1.9444697677898684
17671,558.83,166.0571615949853,2546.9900504323264,165.9599313364255,34284.845778218034,2541.3555838993866,95.66426247734314,90.22350464228822,750.2984927294592,12.988177128445233,2235.299999999998,-1.9444697847250845
17672,558.84,166.0571613718678,2546.9900504738102,165.95993134787182,34284.845778218034,2541.3555838993866,95.66418365302158,90.22350476349645,750.2984927294592,12.98842774929062,2235.299999999998,-1.9444698016578181
17673,558.85,166.057161148783,2546.9900505152873,165.95993135929743,34284.845778218034,2541.3555838993866,95.66410482870002,90.22350488468695,750.2984927294592,12.988678370136345,2235.299999999998,-1.944469818588076
17674,558.86,166.0571609257308,2546.990050556759,165.95993137074024,34284.845778218034,2541.3555838993866,95.66402600437847,90.22350500585969,750.2984927294592,12.988928990982403,2235.299999999998,-1.9444698355158538
17675,558.87,166.05716070271131,2546.990050598224,165.95993138217955,34284.845778218034,2541.3555838993866,95.66394718005692,90.2235051270147,750.2984927294592,12.989179611828803,2235.299999999998,-1.9444698524411526
17676,558.88,166.05716047972444,2546.9900506396834,165.95993139356202,34284.845778218034,2541.3555838993866,95.66386835573537,90.22350524815197,750.2984927294592,12.989430232675536,2235.299999999998,-1.9444698693639761
17677,558.89,166.05716025677023,2546.990050681137,165.95993140497146,34284.845778218034,2541.3555838993866,95.66378953141381,90.22350536927149,750.2984927294592,12.989680853522605,2235.299999999998,-1.9444698862843188
17678,558.9,166.05716003384865,2546.990050722584,165.95993141634284,34284.845778218034,2541.3555838993866,95.66371070709225,90.2235054903733,750.2984927294592,12.989931474370014,2235.299999999998,-1.9444699032021853
17679,558.91,166.05715981095972,2546.9900507640245,165.9599314277422,34284.845778218034,2541.3555838993866,95.6636318827707,90.22350561145738,750.2984927294592,12.990182095217756,2235.299999999998,-1.9444699201175755
17680,558.9200000000001,166.05715958810342,2546.9900508054598,165.9599314392529,34284.845778218034,2541.3555838993866,95.66355305844915,90.22350573252372,750.2984927294592,12.990432716065836,2235.299999999998,-1.9444699370304908
17681,558.9300000000001,166.05715936527972,2546.9900508468886,165.959931450674,34284.845778218034,2541.3555838993866,95.6634742341276,90.22350585357235,750.2984927294592,12.990683336914252,2235.299999999998,-1.9444699539409258
17682,558.94,166.05715914248864,2546.9900508883115,165.95993146200382,34284.845778218034,2541.3555838993866,95.66339540980604,90.22350597460326,750.2984927294592,12.990933957763005,2235.299999999998,-1.9444699708488882
17683,558.95,166.0571589197302,2546.9900509297286,165.95993147342583,34284.845778218034,2541.3555838993866,95.66331658548448,90.22350609561641,750.2984927294592,12.991184578612094,2235.299999999998,-1.9444699877543765
17684,558.96,166.05715869700444,2546.990050971139,165.95993148480756,34284.845778218034,2541.3555838993866,95.66323776116293,90.22350621661187,750.2984927294592,12.991435199461518,2235.299999999998,-1.944470004657386
17685,558.97,166.05715847431122,2546.990051012544,165.95993149621404,34284.845778218034,2541.3555838993866,95.66315893684137,90.22350633758963,750.2984927294592,12.991685820311279,2235.299999999998,-1.9444700215579196
17686,558.98,166.05715825165058,2546.9900510539424,165.95993150761808,34284.845778218034,2541.3555838993866,95.66308011251982,90.22350645854965,750.2984927294592,12.991936441161377,2235.299999999998,-1.944470038455983
17687,558.99,166.0571580290226,2546.990051095335,165.95993151904582,34284.845778218034,2541.3555838993866,95.66300128819827,90.22350657949197,750.2984927294592,12.99218706201181,2235.299999999998,-1.9444700553515681
17688,559.0,166.0571578064272,2546.9900511367214,165.95993153044446,34284.845778218034,2541.3555838993866,95.66292246387671,90.22350670041659,750.2984927294592,12.992437682862581,2235.299999999998,-1.9444700722446837
17689,559.01,166.05715758386438,2546.9900511781016,165.95993154178643,34284.845778218034,2541.3555838993866,95.66284363955516,90.2235068213235,750.2984927294592,12.992688303713688,2235.299999999998,-1.9444700891353237
17690,559.02,166.05715736133413,2546.990051219476,165.9599315532019,34284.845778218034,2541.3555838993866,95.6627648152336,90.22350694221271,750.2984927294592,12.992938924565129,2235.299999999998,-1.9444701060234888
17691,559.03,166.0571571388365,2546.9900512608447,165.9599315646242,34284.845778218034,2541.3555838993866,95.66268599091204,90.22350706308423,750.2984927294592,12.993189545416907,2235.299999999998,-1.944470122909183
17692,559.04,166.0571569163714,2546.9900513022067,165.95993157595456,34284.845778218034,2541.3555838993866,95.66260716659049,90.22350718393804,750.2984927294592,12.993440166269023,2235.299999999998,-1.9444701397924078
17693,559.05,166.05715669393888,2546.990051343563,165.9599315873643,34284.845778218034,2541.3555838993866,95.66252834226894,90.22350730477417,750.2984927294592,12.993690787121473,2235.299999999998,-1.944470156673157
17694,559.06,166.05715647153895,2546.9900513849134,165.95993159870935,34284.845778218034,2541.3555838993866,95.6624495179474,90.22350742559262,750.2984927294592,12.993941407974258,2235.299999999998,-1.9444701735514367
17695,559.07,166.05715624917153,2546.990051426257,165.95993161011566,34284.845778218034,2541.3555838993866,95.66237069362583,90.22350754639335,750.2984927294592,12.994192028827378,2235.299999999998,-1.944470190427247
17696,559.08,166.0571560268367,2546.9900514675955,165.95993162149279,34284.845778218034,2541.3555838993866,95.66229186930427,90.2235076671764,750.2984927294592,12.994442649680835,2235.299999999998,-1.9444702073005833
17697,559.09,166.05715580453443,2546.990051508927,165.95993163288762,34284.845778218034,2541.3555838993866,95.66221304498272,90.22350778794178,750.2984927294592,12.994693270534626,2235.299999999998,-1.9444702241714515
17698,559.1,166.05715558226473,2546.990051550253,165.9599316442481,34284.845778218034,2541.3555838993866,95.66213422066116,90.22350790868948,750.2984927294592,12.994943891388754,2235.299999999998,-1.9444702410398496
17699,559.11,166.0571553600275,2546.990051591573,165.95993165563397,34284.845778218034,2541.3555838993866,95.66205539633961,90.2235080294195,750.2984927294592,12.995194512243216,2235.299999999998,-1.944470257905777
17700,559.12,166.05715513782286,2546.9900516328867,165.9599316670219,34284.845778218034,2541.3555838993866,95.66197657201806,90.22350815013185,750.2984927294592,12.995445133098016,2235.299999999998,-1.9444702747692362
17701,559.13,166.05715491565073,2546.9900516741945,165.95993167835582,34284.845778218034,2541.3555838993866,95.6618977476965,90.22350827082653,750.2984927294592,12.99569575395315,2235.299999999998,-1.9444702916302254
17702,559.14,166.05715469351114,2546.9900517154965,165.95993168975656,34284.845778218034,2541.3555838993866,95.66181892337495,90.22350839150353,750.2984927294592,12.99594637480862,2235.299999999998,-1.944470308488746
17703,559.15,166.05715447140406,2546.990051756792,165.959931701106,34284.845778218034,2541.3555838993866,95.66174009905339,90.22350851216285,750.2984927294592,12.996196995664423,2235.299999999998,-1.9444703253447972
17704,559.16,166.0571542493295,2546.990051798082,165.95993171245308,34284.845778218034,2541.3555838993866,95.66166127473184,90.22350863280452,750.2984927294592,12.996447616520564,2235.299999999998,-1.944470342198383
17705,559.1700000000001,166.05715402728745,2546.990051839365,165.95993172385218,34284.845778218034,2541.3555838993866,95.6615824504103,90.22350875342853,750.2984927294592,12.99669823737704,2235.299999999998,-1.9444703590495003
17706,559.1800000000001,166.05715380527792,2546.990051880643,165.95993173524496,34284.845778218034,2541.3555838993866,95.66150362608873,90.22350887403488,750.2984927294592,12.996948858233852,2235.299999999998,-1.9444703758981492
17707,559.19,166.05715358330087,2546.9900519219145,165.95993174659992,34284.845778218034,2541.3555838993866,95.66142480176718,90.22350899462356,750.2984927294592,12.997199479090996,2235.299999999998,-1.9444703927443332
17708,559.2,166.05715336135637,2546.9900519631797,165.95993175796494,34284.845778218034,2541.3555838993866,95.66134597744562,90.22350911519459,750.2984927294592,12.997450099948477,2235.299999999998,-1.9444704095880492
17709,559.21,166.05715313944435,2546.9900520044393,165.9599317692857,34284.845778218034,2541.3555838993866,95.66126715312406,90.22350923574798,750.2984927294592,12.997700720806293,2235.299999999998,-1.9444704264292996
17710,559.22,166.0571529175648,2546.990052045692,165.95993178063966,34284.845778218034,2541.3555838993866,95.66118832880251,90.2235093562837,750.2984927294592,12.997951341664443,2235.299999999998,-1.9444704432680846
17711,559.23,166.05715269571775,2546.9900520869396,165.95993179198533,34284.845778218034,2541.3555838993866,95.66110950448096,90.2235094768018,750.2984927294592,12.99820196252293,2235.299999999998,-1.944470460104406
17712,559.24,166.05715247390313,2546.990052128181,165.95993180338073,34284.845778218034,2541.3555838993866,95.6610306801594,90.22350959730224,750.2984927294592,12.99845258338175,2235.299999999998,-1.9444704769382604
17713,559.25,166.05715225212103,2546.9900521694162,165.95993181469734,34284.845778218034,2541.3555838993866,95.66095185583785,90.22350971778503,750.2984927294592,12.998703204240908,2235.299999999998,-1.9444704937696524
17714,559.26,166.05715203037138,2546.990052210646,165.95993182607074,34284.845778218034,2541.3555838993866,95.66087303151629,90.2235098382502,750.2984927294592,12.998953825100397,2235.299999999998,-1.9444705105985753
17715,559.27,166.05715180865425,2546.9900522518687,165.95993183743315,34284.845778218034,2541.3555838993866,95.66079420719474,90.22350995869772,750.2984927294592,12.999204445960222,2235.299999999998,-1.9444705274250382
17716,559.28,166.05715158696952,2546.9900522930857,165.95993184872697,34284.845778218034,2541.3555838993866,95.66071538287318,90.2235100791276,750.2984927294592,12.999455066820381,2235.299999999998,-1.9444705442490373
17717,559.29,166.05715136531725,2546.990052334297,165.95993186011202,34284.845778218034,2541.3555838993866,95.66063655855163,90.22351019953986,750.2984927294592,12.999705687680876,2235.299999999998,-1.944470561070573
17718,559.3,166.05715114369747,2546.9900523755023,165.95993187146425,34284.845778218034,2541.3555838993866,95.66055773423008,90.2235103199345,750.2984927294592,12.999956308541705,2235.299999999998,-1.9444705778896427
17719,559.31,166.05715092211008,2546.990052416701,165.95993188281216,34284.845778218034,2541.3555838993866,95.66047890990852,90.22351044031151,750.2984927294592,13.00020692940287,2235.299999999998,-1.9444705947062577
17720,559.32,166.05715070055518,2546.9900524578943,165.9599318941612,34284.845778218034,2541.3555838993866,95.66040008558697,90.22351056067089,750.2984927294592,13.000457550264368,2235.299999999998,-1.9444706115204047
17721,559.33,166.05715047903269,2546.9900524990812,165.95993190547247,34284.845778218034,2541.3555838993866,95.66032126126541,90.22351068101264,750.2984927294592,13.000708171126199,2235.299999999998,-1.9444706283320914
17722,559.34,166.05715025754265,2546.9900525402622,165.95993191683465,34284.845778218034,2541.3555838993866,95.66024243694386,90.22351080133677,750.2984927294592,13.000958791988367,2235.299999999998,-1.9444706451413152
17723,559.35,166.05715003608503,2546.990052581437,165.95993192811565,34284.845778218034,2541.3555838993866,95.66016361262231,90.2235109216433,750.2984927294592,13.00120941285087,2235.299999999998,-1.9444706619480796
17724,559.36,166.05714981465985,2546.990052622606,165.95993193950105,34284.845778218034,2541.3555838993866,95.66008478830075,90.2235110419322,750.2984927294592,13.001460033713704,2235.299999999998,-1.944470678752382
17725,559.37,166.0571495932671,2546.990052663769,165.95993195080553,34284.845778218034,2541.3555838993866,95.66000596397919,90.22351116220351,750.2984927294592,13.001710654576874,2235.299999999998,-1.944470695554224
17726,559.38,166.05714937190672,2546.990052704926,165.9599319621237,34284.845778218034,2541.3555838993866,95.65992713965764,90.2235112824572,750.2984927294592,13.001961275440378,2235.299999999998,-1.9444707123536056
17727,559.39,166.05714915057877,2546.9900527460763,165.95993197347101,34284.845778218034,2541.3555838993866,95.65984831533608,90.22351140269328,750.2984927294592,13.002211896304214,2235.299999999998,-1.9444707291505308
17728,559.4,166.05714892928324,2546.990052787221,165.95993198486832,34284.845778218034,2541.3555838993866,95.65976949101453,90.22351152291176,750.2984927294592,13.002462517168388,2235.299999999998,-1.9444707459449937
17729,559.41,166.05714870802007,2546.99005282836,165.95993199615523,34284.845778218034,2541.3555838993866,95.65969066669298,90.22351164311264,750.2984927294592,13.002713138032895,2235.299999999998,-1.944470762737
17730,559.4200000000001,166.0571484867893,2546.990052869493,165.95993200744127,34284.845778218034,2541.3555838993866,95.65961184237142,90.22351176329593,750.2984927294592,13.002963758897737,2235.299999999998,-1.9444707795265472
17731,559.4300000000001,166.05714826559094,2546.9900529106194,165.95993201873998,34284.845778218034,2541.3555838993866,95.65953301804987,90.22351188346161,750.2984927294592,13.00321437976291,2235.299999999998,-1.9444707963136367
17732,559.44,166.05714804442496,2546.9900529517404,165.95993203006563,34284.845778218034,2541.3555838993866,95.65945419372831,90.22351200360971,750.2984927294592,13.00346500062842,2235.299999999998,-1.9444708130982664
17733,559.45,166.05714782329136,2546.990052992855,165.95993204134575,34284.845778218034,2541.3555838993866,95.65937536940676,90.22351212374022,750.2984927294592,13.003715621494264,2235.299999999998,-1.9444708298804405
17734,559.46,166.05714760219016,2546.9900530339637,165.95993205274613,34284.845778218034,2541.3555838993866,95.6592965450852,90.22351224385314,750.2984927294592,13.003966242360441,2235.299999999998,-1.9444708466601575
17735,559.47,166.0571473811213,2546.9900530750665,165.95993206408832,34284.845778218034,2541.3555838993866,95.65921772076365,90.22351236394847,750.2984927294592,13.004216863226949,2235.299999999998,-1.9444708634374166
17736,559.48,166.05714716008478,2546.990053116163,165.95993207534974,34284.845778218034,2541.3555838993866,95.6591388964421,90.22351248402623,750.2984927294592,13.004467484093793,2235.299999999998,-1.944470880212222
17737,559.49,166.05714693908064,2546.9900531572534,165.95993208674193,34284.845778218034,2541.3555838993866,95.65906007212054,90.2235126040864,750.2984927294592,13.004718104960968,2235.299999999998,-1.94447089698457
17738,559.5,166.0571467181089,2546.990053198338,165.95993209797044,34284.845778218034,2541.3555838993866,95.65898124779898,90.22351272412901,750.2984927294592,13.00496872582848,2235.299999999998,-1.9444709137544607
17739,559.51,166.05714649716944,2546.9900532394167,165.9599321093032,34284.845778218034,2541.3555838993866,95.65890242347743,90.22351284415402,750.2984927294592,13.005219346696325,2235.299999999998,-1.9444709305219
17740,559.52,166.0571462762624,2546.990053280489,165.95993212062584,34284.845778218034,2541.3555838993866,95.65882359915588,90.22351296416147,750.2984927294592,13.005469967564503,2235.299999999998,-1.9444709472868804
17741,559.53,166.05714605538765,2546.990053321556,165.95993213189254,34284.845778218034,2541.3555838993866,95.65874477483433,90.22351308415135,750.2984927294592,13.005720588433014,2235.299999999998,-1.9444709640494084
17742,559.54,166.05714583454522,2546.9900533626164,165.95993214318727,34284.845778218034,2541.3555838993866,95.65866595051277,90.22351320412365,750.2984927294592,13.005971209301858,2235.299999999998,-1.9444709808094833
17743,559.55,166.05714561373517,2546.990053403671,165.9599321545087,34284.845778218034,2541.3555838993866,95.65858712619121,90.2235133240784,750.2984927294592,13.006221830171036,2235.299999999998,-1.944470997567102
17744,559.56,166.05714539295744,2546.9900534447193,165.9599321657903,34284.845778218034,2541.3555838993866,95.65850830186966,90.2235134440156,750.2984927294592,13.00647245104055,2235.299999999998,-1.9444710143222672
17745,559.57,166.05714517221202,2546.9900534857616,165.95993217710006,34284.845778218034,2541.3555838993866,95.6584294775481,90.22351356393523,750.2984927294592,13.006723071910393,2235.299999999998,-1.9444710310749824
17746,559.58,166.0571449514989,2546.990053526798,165.95993218840064,34284.845778218034,2541.3555838993866,95.65835065322655,90.2235136838373,750.2984927294592,13.006973692780571,2235.299999999998,-1.944471047825243
17747,559.59,166.05714473081815,2546.990053567829,165.95993219975966,34284.845778218034,2541.3555838993866,95.658271828905,90.2235138037218,750.2984927294592,13.007224313651083,2235.299999999998,-1.9444710645730496
17748,559.6,166.05714451016968,2546.990053608853,165.95993221102827,34284.845778218034,2541.3555838993866,95.65819300458344,90.22351392358878,750.2984927294592,13.007474934521927,2235.299999999998,-1.9444710813184065
17749,559.61,166.0571442895535,2546.9900536498717,165.95993222232158,34284.845778218034,2541.3555838993866,95.65811418026189,90.22351404343819,750.2984927294592,13.007725555393105,2235.299999999998,-1.9444710980613122
17750,559.62,166.05714406896962,2546.9900536908845,165.9599322335578,34284.845778218034,2541.3555838993866,95.65803535594033,90.22351416327005,750.2984927294592,13.007976176264615,2235.299999999998,-1.9444711148017644
17751,559.63,166.0571438484181,2546.990053731891,165.9599322448514,34284.845778218034,2541.3555838993866,95.65795653161877,90.22351428308437,750.2984927294592,13.008226797136459,2235.299999999998,-1.9444711315397645
17752,559.64,166.0571436278988,2546.9900537728913,165.95993225617715,34284.845778218034,2541.3555838993866,95.65787770729722,90.22351440288116,750.2984927294592,13.008477418008635,2235.299999999998,-1.9444711482753159
17753,559.65,166.05714340741181,2546.9900538138854,165.95993226743485,34284.845778218034,2541.3555838993866,95.65779888297567,90.2235145226604,750.2984927294592,13.008728038881145,2235.299999999998,-1.9444711650084179
17754,559.66,166.0571431869571,2546.9900538548736,165.95993227871477,34284.845778218034,2541.3555838993866,95.65772005865412,90.2235146424221,750.2984927294592,13.008978659753987,2235.299999999998,-1.9444711817390714
17755,559.6700000000001,166.05714296653466,2546.9900538958564,165.9599322900068,34284.845778218034,2541.3555838993866,95.65764123433256,90.22351476216627,750.2984927294592,13.009229280627162,2235.299999999998,-1.9444711984672716
17756,559.6800000000001,166.0571427461445,2546.990053936833,165.9599323013555,34284.845778218034,2541.3555838993866,95.657562410011,90.22351488189292,750.2984927294592,13.00947990150067,2235.299999999998,-1.9444712151930224
17757,559.69,166.0571425257866,2546.990053977803,165.959932312537,34284.845778218034,2541.3555838993866,95.65748358568945,90.22351500160204,750.2984927294592,13.009730522374511,2235.299999999998,-1.9444712319163266
17758,559.7,166.05714230546096,2546.9900540187678,165.95993232382617,34284.845778218034,2541.3555838993866,95.65740476136789,90.22351512129362,750.2984927294592,13.009981143248684,2235.299999999998,-1.9444712486371818
17759,559.71,166.05714208516758,2546.990054059726,165.95993233513306,34284.845778218034,2541.3555838993866,95.65732593704635,90.22351524096769,750.2984927294592,13.01023176412319,2235.299999999998,-1.9444712653555896
17760,559.72,166.05714186490647,2546.9900541006787,165.9599323463906,34284.845778218034,2541.3555838993866,95.65724711272479,90.22351536062423,750.2984927294592,13.010482384998028,2235.299999999998,-1.9444712820715477
17761,559.73,166.05714164467759,2546.990054141625,165.95993235769623,34284.845778218034,2541.3555838993866,95.65716828840323,90.22351548026326,750.2984927294592,13.010733005873197,2235.299999999998,-1.9444712987850614
17762,559.74,166.05714142448093,2546.9900541825655,165.9599323689628,34284.845778218034,2541.3555838993866,95.65708946408168,90.22351559988476,750.2984927294592,13.0109836267487,2235.299999999998,-1.9444713154961255
17763,559.75,166.05714120431654,2546.9900542235,165.95993238023414,34284.845778218034,2541.3555838993866,95.65701063976012,90.22351571948876,750.2984927294592,13.011234247624538,2235.299999999998,-1.944471332204745
17764,559.76,166.05714098418437,2546.9900542644286,165.95993239147055,34284.845778218034,2541.3555838993866,95.65693181543857,90.22351583907525,750.2984927294592,13.011484868500705,2235.299999999998,-1.9444713489109169
17765,559.77,166.05714076408447,2546.990054305351,165.9599324027321,34284.845778218034,2541.3555838993866,95.65685299111702,90.22351595864421,750.2984927294592,13.011735489377203,2235.299999999998,-1.944471365614644
17766,559.78,166.05714054401676,2546.9900543462677,165.9599324140148,34284.845778218034,2541.3555838993866,95.65677416679546,90.22351607819569,750.2984927294592,13.011986110254036,2235.299999999998,-1.9444713823159232
17767,559.79,166.05714032398126,2546.990054387178,165.9599324252414,34284.845778218034,2541.3555838993866,95.65669534247391,90.22351619772965,750.2984927294592,13.012236731131201,2235.299999999998,-1.944471399014759
17768,559.8,166.05714010397799,2546.9900544280827,165.95993243660345,34284.845778218034,2541.3555838993866,95.65661651815235,90.22351631724611,750.2984927294592,13.0124873520087,2235.299999999998,-1.9444714157111493
17769,559.81,166.05713988400694,2546.9900544689813,165.95993244784353,34284.845778218034,2541.3555838993866,95.65653769383078,90.2235164367451,750.2984927294592,13.012737972886528,2235.299999999998,-1.9444714324050938
17770,559.82,166.05713966406805,2546.9900545098735,165.9599324590317,34284.845778218034,2541.3555838993866,95.65645886950924,90.22351655622657,750.2984927294592,13.012988593764689,2235.299999999998,-1.9444714490965984
17771,559.83,166.0571394441614,2546.99005455076,165.9599324703471,34284.845778218034,2541.3555838993866,95.65638004518769,90.22351667569055,750.2984927294592,13.013239214643184,2235.299999999998,-1.9444714657856577
17772,559.84,166.05713922428697,2546.9900545916407,165.9599324815343,34284.845778218034,2541.3555838993866,95.65630122086614,90.22351679513704,750.2984927294592,13.013489835522009,2235.299999999998,-1.9444714824722695
17773,559.85,166.05713900444468,2546.9900546325152,165.95993249286553,34284.845778218034,2541.3555838993866,95.65622239654458,90.22351691456605,750.2984927294592,13.013740456401166,2235.299999999998,-1.9444714991564422
17774,559.86,166.05713878463462,2546.990054673384,165.95993250408844,34284.845778218034,2541.3555838993866,95.65614357222302,90.22351703397757,750.2984927294592,13.013991077280656,2235.299999999998,-1.94447151583817
17775,559.87,166.0571385648567,2546.9900547142465,165.95993251531502,34284.845778218034,2541.3555838993866,95.65606474790147,90.2235171533716,750.2984927294592,13.014241698160477,2235.299999999998,-1.9444715325174577
17776,559.88,166.05713834511099,2546.9900547551033,165.95993252650595,34284.845778218034,2541.3555838993866,95.6559859235799,90.22351727274815,750.2984927294592,13.01449231904063,2235.299999999998,-1.9444715491943008
17777,559.89,166.05713812539742,2546.990054795954,165.95993253780284,34284.845778218034,2541.3555838993866,95.65590709925836,90.22351739210723,750.2984927294592,13.014742939921113,2235.299999999998,-1.9444715658687044
17778,559.9,166.05713790571605,2546.9900548367987,165.95993254904315,34284.845778218034,2541.3555838993866,95.65582827493681,90.22351751144885,750.2984927294592,13.014993560801928,2235.299999999998,-1.944471582540665
17779,559.91,166.05713768606682,2546.9900548776372,165.959932560298,34284.845778218034,2541.3555838993866,95.65574945061525,90.22351763077296,750.2984927294592,13.015244181683077,2235.299999999998,-1.9444715992101866
17780,559.9200000000001,166.05713746644977,2546.99005491847,165.9599325715552,34284.845778218034,2541.3555838993866,95.6556706262937,90.22351775007964,750.2984927294592,13.015494802564556,2235.299999999998,-1.944471615877266
17781,559.9300000000001,166.05713724686484,2546.9900549592967,165.95993258274882,34284.845778218034,2541.3555838993866,95.65559180197214,90.22351786936883,750.2984927294592,13.015745423446367,2235.299999999998,-1.9444716325419062
17782,559.94,166.05713702731208,2546.9900550001175,165.95993259403096,34284.845778218034,2541.3555838993866,95.65551297765057,90.22351798864055,750.2984927294592,13.015996044328508,2235.299999999998,-1.9444716492041079
17783,559.95,166.05713680779147,2546.990055040932,165.9599326052734,34284.845778218034,2541.3555838993866,95.65543415332904,90.22351810789483,750.2984927294592,13.01624666521098,2235.299999999998,-1.9444716658638677
17784,559.96,166.057136588303,2546.990055081741,165.95993261651694,34284.845778218034,2541.3555838993866,95.65535532900748,90.22351822713165,750.2984927294592,13.016497286093786,2235.299999999998,-1.944471682521191
17785,559.97,166.05713636884664,2546.9900551225437,165.95993262772916,34284.845778218034,2541.3555838993866,95.65527650468593,90.223518346351,750.2984927294592,13.01674790697692,2235.299999999998,-1.944471699176073
17786,559.98,166.05713614942243,2546.9900551633405,165.9599326389832,34284.845778218034,2541.3555838993866,95.65519768036437,90.22351846555289,750.2984927294592,13.016998527860387,2235.299999999998,-1.9444717158285185
17787,559.99,166.05713593003037,2546.9900552041317,165.95993265018384,34284.845778218034,2541.3555838993866,95.6551188560428,90.22351858473733,750.2984927294592,13.017249148744188,2235.299999999998,-1.9444717324785226
17788,560.0,166.0571357106704,2546.9900552449167,165.95993266141073,34284.845778218034,2541.3555838993866,95.65504003172126,90.22351870390433,750.2984927294592,13.017499769628316,2235.299999999998,-1.9444717491260912
17789,560.01,166.05713549134256,2546.9900552856952,165.9599326726306,34284.845778218034,2541.3555838993866,95.65496120739971,90.2235188230539,750.2984927294592,13.017750390512777,2235.299999999998,-1.9444717657712207
17790,560.02,166.05713527204682,2546.9900553264683,165.95993268387573,34284.845778218034,2541.3555838993866,95.65488238307815,90.22351894218599,750.2984927294592,13.018001011397569,2235.299999999998,-1.9444717824139157
17791,560.03,166.05713505278317,2546.9900553672355,165.95993269506272,34284.845778218034,2541.3555838993866,95.6548035587566,90.22351906130066,750.2984927294592,13.018251632282691,2235.299999999998,-1.9444717990541727
17792,560.04,166.05713483355163,2546.9900554079964,165.9599327062675,34284.845778218034,2541.3555838993866,95.65472473443504,90.22351918039789,750.2984927294592,13.018502253168148,2235.299999999998,-1.944471815691995
17793,560.05,166.0571346143522,2546.9900554487513,165.95993271752582,34284.845778218034,2541.3555838993866,95.65464591011349,90.22351929947769,750.2984927294592,13.018752874053932,2235.299999999998,-1.9444718323273795
17794,560.06,166.05713439518487,2546.9900554895003,165.95993272875285,34284.845778218034,2541.3555838993866,95.65456708579192,90.22351941854005,750.2984927294592,13.019003494940048,2235.299999999998,-1.944471848960332
17795,560.07,166.05713417604957,2546.990055530244,165.95993273995498,34284.845778218034,2541.3555838993866,95.65448826147038,90.22351953758496,750.2984927294592,13.019254115826493,2235.299999999998,-1.9444718655908464
17796,560.08,166.05713395694642,2546.9900555709805,165.9599327511438,34284.845778218034,2541.3555838993866,95.65440943714883,90.22351965661245,750.2984927294592,13.019504736713271,2235.299999999998,-1.9444718822189242
17797,560.09,166.05713373787535,2546.9900556117123,165.9599327624479,34284.845778218034,2541.3555838993866,95.65433061282727,90.22351977562253,750.2984927294592,13.01975535760038,2235.299999999998,-1.9444718988445693
17798,560.1,166.05713351883634,2546.990055652437,165.95993277360083,34284.845778218034,2541.3555838993866,95.65425178850572,90.2235198946152,750.2984927294592,13.02000597848782,2235.299999999998,-1.9444719154677814
17799,560.11,166.05713329982936,2546.9900556931566,165.9599327847807,34284.845778218034,2541.3555838993866,95.65417296418416,90.2235200135904,750.2984927294592,13.020256599375589,2235.299999999998,-1.9444719320885595
17800,560.12,166.0571330808545,2546.9900557338697,165.95993279604366,34284.845778218034,2541.3555838993866,95.6540941398626,90.22352013254822,750.2984927294592,13.02050722026369,2235.299999999998,-1.9444719487069009
17801,560.13,166.05713286191167,2546.9900557745773,165.95993280721038,34284.845778218034,2541.3555838993866,95.65401531554105,90.22352025148861,750.2984927294592,13.02075784115212,2235.299999999998,-1.9444719653228126
17802,560.14,166.0571326430009,2546.9900558152785,165.95993281842783,34284.845778218034,2541.3555838993866,95.6539364912195,90.22352037041158,750.2984927294592,13.021008462040882,2235.299999999998,-1.9444719819362901
17803,560.15,166.0571324241222,2546.990055855974,165.95993282967316,34284.845778218034,2541.3555838993866,95.65385766689793,90.22352048931715,750.2984927294592,13.021259082929973,2235.299999999998,-1.9444719985473362
17804,560.16,166.05713220527548,2546.9900558966633,165.95993284086182,34284.845778218034,2541.3555838993866,95.65377884257639,90.2235206082053,750.2984927294592,13.021509703819396,2235.299999999998,-1.9444720151559518
17805,560.1700000000001,166.05713198646086,2546.990055937347,165.959932852047,34284.845778218034,2541.3555838993866,95.65370001825482,90.22352072707606,750.2984927294592,13.021760324709149,2235.299999999998,-1.9444720317621336
17806,560.1800000000001,166.05713176767827,2546.9900559780244,165.9599328632259,34284.845778218034,2541.3555838993866,95.65362119393328,90.22352084592941,750.2984927294592,13.022010945599233,2235.299999999998,-1.9444720483658833
17807,560.19,166.0571315489277,2546.990056018696,165.95993287442732,34284.845778218034,2541.3555838993866,95.65354236961173,90.22352096476536,750.2984927294592,13.022261566489645,2235.299999999998,-1.9444720649672034
