,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
2369,11.845,632.846597390992,1221.6127784366063,33.61317601795751,88221.69450640798,2549.6148797730807,99.20736311545608,53.13981398627169,0.0,0.08887944073777532,4000,874.2773612775084,0.0
2370,11.85,632.7587119477868,1222.5522867633786,33.63684186579239,88221.69450640798,2549.6148797730807,99.207028387042,53.1602336191402,0.0,0.0889531751165303,4000,874.2773612775084,0.0
2371,11.855,632.6707951605237,1223.4920290530792,33.66051207675847,88221.69450640798,2549.6148797730807,99.20669365862791,53.18065048821337,0.0,0.08902693786547694,4000,874.2773612775084,0.0
2372,11.86,632.582847051002,1224.4320051137236,33.68418664611808,88221.69450640798,2549.6148797730807,99.20635893021384,53.201064592505126,0.0,0.08910072898078007,4000,874.2773612775084,0.0
2373,11.865,632.4948676410236,1225.3722147533076,33.70786556916739,88221.69450640798,2549.6148797730807,99.20602420179975,53.221475931030135,0.0,0.08917454845860315,4000,874.2773612775084,0.0
2374,11.870000000000001,632.4068569523936,1226.3126577798118,33.73154884120197,88221.69450640798,2549.6148797730807,99.20568947338568,53.24188450280374,0.0,0.08924839629510824,4000,874.2773612775084,0.0
2375,11.875,632.3188150069199,1227.2533340011976,33.75523645749087,88221.69450640798,2549.6148797730807,99.20535474497159,53.26229030684201,0.0,0.08932227248645604,4000,874.2773612775084,0.0
2376,11.88,632.2307418264131,1228.1942432254107,33.77892841332764,88221.69450640798,2549.6148797730807,99.20502001655751,53.2826933421617,0.0,0.08939617702880594,4000,874.2773612775084,0.0
2377,11.885,632.1426374326873,1229.1353852603788,33.80262470400023,88221.69450640798,2549.6148797730807,99.20468528814342,53.303093607780276,0.0,0.08947010991831586,4000,874.2773612775084,0.0
2378,11.89,632.0545018475589,1230.0767599140127,33.82632532478854,88221.69450640798,2549.6148797730807,99.20435055972935,53.323491102715906,0.0,0.08954407115114243,4000,874.2773612775084,0.0
2379,11.895,631.9663350928474,1231.0183669942064,33.85003027099365,88221.69450640798,2549.6148797730807,99.20401583131526,53.34388582598747,0.0,0.08961806072344092,4000,874.2773612775084,0.0
2380,11.9,631.8781371903754,1231.960206308837,33.87373953787931,88221.69450640798,2549.6148797730807,99.20368110290119,53.36427777661455,0.0,0.08969207863136515,4000,874.2773612775084,0.0
2381,11.905,631.7899081619679,1232.9022776657644,33.897453120731505,88221.69450640798,2549.6148797730807,99.2033463744871,53.384666953617426,0.0,0.08976612487106767,4000,874.2773612775084,0.0
2382,11.91,631.701648029453,1233.844580872832,33.92117101486219,88221.69450640798,2549.6148797730807,99.20301164607301,53.40505335601708,0.0,0.08984019943869961,4000,874.2773612775084,0.0
2383,11.915000000000001,631.6133568146619,1234.7871157378668,33.944893215551566,88221.69450640798,2549.6148797730807,99.20267691765893,53.42543698283522,0.0,0.08991430233041076,4000,874.2773612775084,0.0
2384,11.92,631.5250345394281,1235.729882068679,33.96861971808889,88221.69450640798,2549.6148797730807,99.20234218924485,53.44581783309423,0.0,0.08998843354234955,4000,874.2773612775084,0.0
2385,11.925,631.4366812255882,1236.6728796730627,33.992350517741535,88221.69450640798,2549.6148797730807,99.20200746083077,53.46619590581723,0.0,0.09006259307066303,4000,874.2773612775084,0.0
2386,11.93,631.3482968949817,1237.6161083587951,34.0160856098411,88221.69450640798,2549.6148797730807,99.2016727324167,53.48657120002802,0.0,0.09013678091149692,4000,874.2773612775084,0.0
2387,11.935,631.2598815694507,1238.559567933638,34.039824989633416,88221.69450640798,2549.6148797730807,99.20133800400262,53.50694371475111,0.0,0.09021099706099557,4000,874.2773612775084,0.0
2388,11.94,631.1714352708402,1239.5032582053357,34.063568652432025,88221.69450640798,2549.6148797730807,99.20100327558853,53.527313449011714,0.0,0.09028524151530194,4000,874.2773612775084,0.0
2389,11.945,631.0829580209979,1240.4471789816178,34.08731659351971,88221.69450640798,2549.6148797730807,99.20066854717446,53.54768040183577,0.0,0.09035951427055769,4000,874.2773612775084,0.0
2390,11.950000000000001,630.9944498417744,1241.3913300701968,34.11106880819713,88221.69450640798,2549.6148797730807,99.20033381876037,53.568044572249896,0.0,0.0904338153229031,4000,874.2773612775084,0.0
2391,11.955,630.905910755023,1242.33571127877,34.134825291738224,88221.69450640798,2549.6148797730807,99.1999990903463,53.58840595928143,0.0,0.09050814466847708,4000,874.2773612775084,0.0
2392,11.96,630.8173407825994,1243.280322415019,34.15858603945555,88221.69450640798,2549.6148797730807,99.19966436193221,53.60876456195841,0.0,0.09058250230341719,4000,874.2773612775084,0.0
2393,11.965,630.7287399463628,1244.2251632866084,34.1823510466508,88221.69450640798,2549.6148797730807,99.19932963351813,53.629120379309576,0.0,0.09065688822385967,4000,874.2773612775084,0.0
2394,11.97,630.6401082681743,1245.170233701189,34.20612030856594,88221.69450640798,2549.6148797730807,99.19899490510404,53.649473410364386,0.0,0.09073130242593937,4000,874.2773612775084,0.0
2395,11.975,630.5514457698984,1246.1155334663943,34.22989382053314,88221.69450640798,2549.6148797730807,99.19866017668997,53.66982365415299,0.0,0.09080574490578983,4000,874.2773612775084,0.0
2396,11.98,630.4627524734016,1247.0610623898435,34.25367157783911,88221.69450640798,2549.6148797730807,99.19832544827588,53.690171109706256,0.0,0.0908802156595432,4000,874.2773612775084,0.0
2397,11.985,630.3740284005538,1248.0068202791401,34.27745357577784,88221.69450640798,2549.6148797730807,99.1979907198618,53.710515776055736,0.0,0.09095471468333029,4000,874.2773612775084,0.0
2398,11.99,630.2852735732271,1248.9528069418725,34.30123980964965,88221.69450640798,2549.6148797730807,99.19765599144772,53.73085765223372,0.0,0.09102924197328058,4000,874.2773612775084,0.0
2399,11.995000000000001,630.1964880132965,1249.8990221856134,34.32503027474082,88221.69450640798,2549.6148797730807,99.19732126303364,53.75119673727318,0.0,0.0911037975255222,4000,874.2773612775084,0.0
2400,12.0,630.1076717426396,1250.8454658179203,34.34882496632456,88221.69450640798,2549.6148797730807,99.19698653461955,53.7715330302078,0.0,0.09117838133618192,4000,874.2773612775084,0.0
2401,12.005,630.0188247831366,1251.7921376463366,34.37262387976152,88221.69450640798,2549.6148797730807,99.19665180620548,53.79186653007196,0.0,0.09125299340138515,4000,874.2773612775084,0.0
2402,12.01,629.9299471566703,1252.7390374783897,34.396427010280824,88221.69450640798,2549.6148797730807,99.19631707779139,53.81219723590077,0.0,0.09132763371725602,4000,874.2773612775084,0.0
2403,12.015,629.8410388851262,1253.6861651215934,34.42023435320887,88221.69450640798,2549.6148797730807,99.19598234937732,53.83252514673002,0.0,0.09140230227991727,4000,874.2773612775084,0.0
2404,12.02,629.7520999903927,1254.6335203834446,34.44404590383413,88221.69450640798,2549.6148797730807,99.19564762096323,53.85285026159624,0.0,0.0914769990854903,4000,874.2773612775084,0.0
2405,12.025,629.6631304943603,1255.5811030714283,34.467861657473996,88221.69450640798,2549.6148797730807,99.19531289254915,53.873172579536615,0.0,0.09155172413009516,4000,874.2773612775084,0.0
2406,12.030000000000001,629.5741304189223,1256.5289129930127,34.491681609390206,88221.69450640798,2549.6148797730807,99.19497816413508,53.893492099589075,0.0,0.0916264774098506,4000,874.2773612775084,0.0
2407,12.035,629.4850997859747,1257.4769499556526,34.51550575489136,88221.69450640798,2549.6148797730807,99.19464343572099,53.913808820792255,0.0,0.091701258920874,4000,874.2773612775084,0.0
2408,12.040000000000001,629.3960386174161,1258.4252137667875,34.5393340893161,88221.69450640798,2549.6148797730807,99.19430870730692,53.93412274218548,0.0,0.0917760686592814,4000,874.2773612775084,0.0
2409,12.045,629.3069469351475,1259.373704233844,34.5631666079172,88221.69450640798,2549.6148797730807,99.19397397889284,53.9544338628088,0.0,0.0918509066211875,4000,874.2773612775084,0.0
2410,12.05,629.2178247610724,1260.3224211642334,34.58700330600487,88221.69450640798,2549.6148797730807,99.19363925047875,53.974742181702936,0.0,0.09192577280270571,4000,874.2773612775084,0.0
2411,12.055,629.1286721170969,1261.271364365353,34.61084417888161,88221.69450640798,2549.6148797730807,99.19330452206468,53.99504769790937,0.0,0.09200066719994805,4000,874.2773612775084,0.0
2412,12.06,629.0394890251299,1262.2205336445863,34.634689221858125,88221.69450640798,2549.6148797730807,99.19296979365059,54.01535041047024,0.0,0.09207558980902524,4000,874.2773612775084,0.0
2413,12.065,628.9502755070827,1263.1699288093025,34.65853843023168,88221.69450640798,2549.6148797730807,99.19263506523652,54.035650318428424,0.0,0.09215054062604665,4000,874.2773612775084,0.0
2414,12.07,628.8610315848687,1264.1195496668572,34.68239179928693,88221.69450640798,2549.6148797730807,99.19230033682243,54.05594742082748,0.0,0.09222551964712032,4000,874.2773612775084,0.0
2415,12.075000000000001,628.7717572804042,1265.0693960245917,34.70624932432622,88221.69450640798,2549.6148797730807,99.19196560840835,54.0762417167117,0.0,0.09230052686835297,4000,874.2773612775084,0.0
2416,12.08,628.6824526156082,1266.0194676898348,34.73011100068634,88221.69450640798,2549.6148797730807,99.19163087999426,54.096533205126065,0.0,0.09237556228584998,4000,874.2773612775084,0.0
2417,12.085,628.5931176124018,1266.9697644699004,34.75397682364094,88221.69450640798,2549.6148797730807,99.19129615158018,54.11682188511626,0.0,0.0924506258957154,4000,874.2773612775084,0.0
2418,12.09,628.5037522927084,1267.920286172089,34.77784678847844,88221.69450640798,2549.6148797730807,99.1909614231661,54.137107755728685,0.0,0.09252571769405198,4000,874.2773612775084,0.0
2419,12.095,628.4143566784546,1268.8710326036887,34.801720890540494,88221.69450640798,2549.6148797730807,99.19062669475201,54.157390816010455,0.0,0.09260083767696108,4000,874.2773612775084,0.0
2420,12.1,628.3249307915687,1269.822003571973,34.82559912511001,88221.69450640798,2549.6148797730807,99.19029196633794,54.17767106500938,0.0,0.09267598584054279,4000,874.2773612775084,0.0
2421,12.105,628.2354746539818,1270.773198884203,34.849481487505244,88221.69450640798,2549.6148797730807,99.18995723792385,54.19794850177398,0.0,0.09275116218089588,4000,874.2773612775084,0.0
2422,12.11,628.1459882876273,1271.724618347627,34.87336797299191,88221.69450640798,2549.6148797730807,99.18962250950977,54.218223125353475,0.0,0.09282636669411776,4000,874.2773612775084,0.0
2423,12.115,628.0564717144412,1272.6762617694787,34.89725857692543,88221.69450640798,2549.6148797730807,99.18928778109569,54.23849493479781,0.0,0.09290159937630452,4000,874.2773612775084,0.0
2424,12.120000000000001,627.9669249563618,1273.6281289569793,34.92115329456965,88221.69450640798,2549.6148797730807,99.18895305268161,54.25876392915762,0.0,0.09297686022355094,4000,874.2773612775084,0.0
2425,12.125,627.8773480353295,1274.5802197173382,34.94505212126559,88221.69450640798,2549.6148797730807,99.18861832426754,54.279030107484246,0.0,0.09305214923195049,4000,874.2773612775084,0.0
2426,12.13,627.7877409732878,1275.5325338577509,34.96895505230738,88221.69450640798,2549.6148797730807,99.18828359585345,54.29929346882976,0.0,0.09312746639759531,4000,874.2773612775084,0.0
2427,12.135,627.6981037921819,1276.4850711854006,34.99286208299874,88221.69450640798,2549.6148797730807,99.18794886743937,54.31955401224692,0.0,0.09320281171657623,4000,874.2773612775084,0.0
2428,12.14,627.6084365139596,1277.4378315074575,35.01677320862604,88221.69450640798,2549.6148797730807,99.1876141390253,54.339811736789194,0.0,0.09327818518498271,4000,874.2773612775084,0.0
2429,12.145,627.5187391605713,1278.3908146310796,35.040688424541266,88221.69450640798,2549.6148797730807,99.18727941061121,54.36006664151076,0.0,0.09335358679890297,4000,874.2773612775084,0.0
2430,12.15,627.4290117539692,1279.3440203634125,35.0646077260194,88221.69450640798,2549.6148797730807,99.18694468219714,54.38031872546651,0.0,0.09342901655442387,4000,874.2773612775084,0.0
2431,12.155000000000001,627.3392543161086,1280.2974485115883,35.088531108399316,88221.69450640798,2549.6148797730807,99.18660995378305,54.40056798771202,0.0,0.09350447444763096,4000,874.2773612775084,0.0
2432,12.16,627.2494668689463,1281.2510988827285,35.11245856694073,88221.69450640798,2549.6148797730807,99.18627522536897,54.42081442730362,0.0,0.09357996047460851,4000,874.2773612775084,0.0
2433,12.165000000000001,627.1596494344419,1282.2049712839416,35.13639009701672,88221.69450640798,2549.6148797730807,99.18594049695488,54.44105804329829,0.0,0.09365547463143939,4000,874.2773612775084,0.0
2434,12.17,627.0698020345575,1283.159065522323,35.16032569388416,88221.69450640798,2549.6148797730807,99.18560576854081,54.461298834753755,0.0,0.09373101691420525,4000,874.2773612775084,0.0
2435,12.175,626.9799246912565,1284.1133814049585,35.18426535289276,88221.69450640798,2549.6148797730807,99.18527104012672,54.481536800728456,0.0,0.09380658731898639,4000,874.2773612775084,0.0
2436,12.18,626.8900174265061,1285.0679187389196,35.208209069320084,88221.69450640798,2549.6148797730807,99.18493631171265,54.5017719402815,0.0,0.0938821858418618,4000,874.2773612775084,0.0
2437,12.185,626.8000802622745,1286.0226773312668,35.232156838507294,88221.69450640798,2549.6148797730807,99.18460158329856,54.52200425247275,0.0,0.09395781247890914,4000,874.2773612775084,0.0
2438,12.19,626.7101132205327,1286.9776569890487,35.25610865573359,88221.69450640798,2549.6148797730807,99.18426685488448,54.54223373636273,0.0,0.09403346722620481,4000,874.2773612775084,0.0
2439,12.195,626.6201163232538,1287.932857519303,35.28006451635613,88221.69450640798,2549.6148797730807,99.1839321264704,54.56246039101272,0.0,0.09410915007982389,4000,874.2773612775084,0.0
2440,12.200000000000001,626.5300895924133,1288.8882787290543,35.30402441565112,88221.69450640798,2549.6148797730807,99.18359739805632,54.58268421548467,0.0,0.0941848610358401,4000,874.2773612775084,0.0
2441,12.205,626.4400330499889,1289.8439204253173,35.32798834894636,88221.69450640798,2549.6148797730807,99.18326266964223,54.60290520884125,0.0,0.09426060009032594,4000,874.2773612775084,0.0
2442,12.21,626.3499467179604,1290.7997824150941,35.35195631157309,88221.69450640798,2549.6148797730807,99.18292794122816,54.62312337014585,0.0,0.09433636723935253,4000,874.2773612775084,0.0
2443,12.215,626.2598306183099,1291.7558645053757,35.37592829881112,88221.69450640798,2549.6148797730807,99.18259321281407,54.64333869846255,0.0,0.09441216247898973,4000,874.2773612775084,0.0
2444,12.22,626.1696847730217,1292.7121665031425,35.399904305996834,88221.69450640798,2549.6148797730807,99.1822584844,54.66355119285615,0.0,0.09448798580530608,4000,874.2773612775084,0.0
2445,12.225,626.0795092040822,1293.6686882153626,35.42388432845208,88221.69450640798,2549.6148797730807,99.1819237559859,54.68376085239215,0.0,0.09456383721436884,4000,874.2773612775084,0.0
2446,12.23,625.98930393348,1294.6254294489945,35.447868361456685,88221.69450640798,2549.6148797730807,99.18158902757183,54.70396767613677,0.0,0.09463971670224396,4000,874.2773612775084,0.0
2447,12.235,625.8990689832062,1295.5823900109845,35.47185640038387,88221.69450640798,2549.6148797730807,99.18125429915776,54.72417166315692,0.0,0.09471562426499605,4000,874.2773612775084,0.0
2448,12.24,625.8088043752537,1296.5395697082677,35.495848440497475,88221.69450640798,2549.6148797730807,99.18091957074367,54.744372812520254,0.0,0.09479155989868848,4000,874.2773612775084,0.0
2449,12.245000000000001,625.7185101316172,1297.4969683477702,35.519844477144254,88221.69450640798,2549.6148797730807,99.1805848423296,54.764571123295084,0.0,0.0948675235993833,4000,874.2773612775084,0.0
2450,12.25,625.6281862742945,1298.4545857364055,35.54384450564488,88221.69450640798,2549.6148797730807,99.1802501139155,54.78476659455047,0.0,0.09494351536314126,4000,874.2773612775084,0.0
2451,12.255,625.5378328252847,1299.4124216810776,35.56784852130017,88221.69450640798,2549.6148797730807,99.17991538550143,54.80495922535617,0.0,0.09501953518602181,4000,874.2773612775084,0.0
2452,12.26,625.4474498065894,1300.3704759886793,35.59185651943771,88221.69450640798,2549.6148797730807,99.17958065708734,54.82514901478264,0.0,0.09509558306408313,4000,874.2773612775084,0.0
2453,12.265,625.3570372402121,1301.3287484660934,35.6158684954018,88221.69450640798,2549.6148797730807,99.17924592867327,54.84533596190105,0.0,0.09517165899338208,4000,874.2773612775084,0.0
2454,12.27,625.2665951481588,1302.2872389201916,35.63988444445827,88221.69450640798,2549.6148797730807,99.17891120025918,54.86552006578329,0.0,0.09524776296997423,4000,874.2773612775084,0.0
2455,12.275,625.176123552437,1303.2459471578366,35.66390436197018,88221.69450640798,2549.6148797730807,99.1785764718451,54.885701325501955,0.0,0.09532389498991388,4000,874.2773612775084,0.0
2456,12.280000000000001,625.0856224750569,1304.2048729858798,35.68792824326832,88221.69450640798,2549.6148797730807,99.17824174343102,54.90587974013033,0.0,0.095400055049254,4000,874.2773612775084,0.0
2457,12.285,624.99509193803,1305.1640162111623,35.71195608363035,88221.69450640798,2549.6148797730807,99.17790701501694,54.926055308742434,0.0,0.09547624314404632,4000,874.2773612775084,0.0
2458,12.290000000000001,624.9045319633708,1306.1233766405162,35.7359878784018,88221.69450640798,2549.6148797730807,99.17757228660285,54.946228030412975,0.0,0.09555245927034124,4000,874.2773612775084,0.0
2459,12.295,624.8139425730949,1307.082954080763,35.76002362290848,88221.69450640798,2549.6148797730807,99.17723755818878,54.96639790421738,0.0,0.09562870342418792,4000,874.2773612775084,0.0
2460,12.3,624.7233237892207,1308.042748338714,35.784063312473755,88221.69450640798,2549.6148797730807,99.17690282977469,54.98656492923179,0.0,0.09570497560163416,4000,874.2773612775084,0.0
2461,12.305,624.6326756337679,1309.0027592211718,35.80810694240953,88221.69450640798,2549.6148797730807,99.17656810136062,55.00672910453304,0.0,0.09578127579872656,4000,874.2773612775084,0.0
2462,12.31,624.541998128759,1309.9629865349289,35.8321545080565,88221.69450640798,2549.6148797730807,99.17623337294653,55.026890429198694,0.0,0.09585760401151035,4000,874.2773612775084,0.0
2463,12.315,624.4512912962182,1310.923430086767,35.856206004743726,88221.69450640798,2549.6148797730807,99.17589864453245,55.047048902307,0.0,0.09593396023602953,4000,874.2773612775084,0.0
2464,12.32,624.3605551581713,1311.8840896834597,35.880261427758285,88221.69450640798,2549.6148797730807,99.17556391611836,55.06720452293693,0.0,0.09601034446832682,4000,874.2773612775084,0.0
2465,12.325000000000001,624.2697897366467,1312.8449651317715,35.904320772473625,88221.69450640798,2549.6148797730807,99.17522918770429,55.08735729016818,0.0,0.09608675670444364,4000,874.2773612775084,0.0
2466,12.33,624.178995053674,1313.8060562384555,35.928384034182365,88221.69450640798,2549.6148797730807,99.17489445929021,55.10750720308112,0.0,0.09616319694042012,4000,874.2773612775084,0.0
2467,12.335,624.0881711312857,1314.7673628102577,35.95245120823396,88221.69450640798,2549.6148797730807,99.17455973087613,55.127654260756856,0.0,0.09623966517229517,4000,874.2773612775084,0.0
2468,12.34,623.9973179915157,1315.7288846539143,35.97652228993881,88221.69450640798,2549.6148797730807,99.17422500246205,55.1477984622772,0.0,0.09631616139610631,4000,874.2773612775084,0.0
2469,12.345,623.9064356563996,1316.6906215761512,36.000597274628966,88221.69450640798,2549.6148797730807,99.17389027404798,55.16793980672466,0.0,0.0963926856078899,4000,874.2773612775084,0.0
2470,12.35,623.8155241479757,1317.6525733836877,36.02467615764707,88221.69450640798,2549.6148797730807,99.17355554563389,55.18807829318247,0.0,0.09646923780368094,4000,874.2773612775084,0.0
2471,12.355,623.7245834882835,1318.6147398832316,36.048758934301624,88221.69450640798,2549.6148797730807,99.17322081721981,55.20821392073456,0.0,0.0965458179795132,4000,874.2773612775084,0.0
2472,12.36,623.6336136993648,1319.5771208814838,36.07284559994013,88221.69450640798,2549.6148797730807,99.17288608880573,55.22834668846558,0.0,0.09662242613141914,4000,874.2773612775084,0.0
2473,12.365,623.5426148032632,1320.5397161851356,36.09693614987325,88221.69450640798,2549.6148797730807,99.17255136039165,55.24847659546087,0.0,0.09669906225542999,4000,874.2773612775084,0.0
2474,12.370000000000001,623.4515868220241,1321.5025256008698,36.12103057945672,88221.69450640798,2549.6148797730807,99.17221663197756,55.26860364080652,0.0,0.09677572634757568,4000,874.2773612775084,0.0
2475,12.375,623.3605297776951,1322.4655489353602,36.1451288839963,88221.69450640798,2549.6148797730807,99.17188190356349,55.288727823589284,0.0,0.09685241840388487,4000,874.2773612775084,0.0
2476,12.38,623.269443692325,1323.4287859952738,36.16923105882389,88221.69450640798,2549.6148797730807,99.1715471751494,55.30884914289665,0.0,0.09692913842038495,4000,874.2773612775084,0.0
2477,12.385,623.1783285879651,1324.3922365872663,36.193337099314036,88221.69450640798,2549.6148797730807,99.17121244673532,55.328967597816806,0.0,0.09700588639310202,4000,874.2773612775084,0.0
2478,12.39,623.0871844866685,1325.3559005179884,36.21744700073924,88221.69450640798,2549.6148797730807,99.17087771832124,55.349083187438666,0.0,0.09708266231806097,4000,874.2773612775084,0.0
2479,12.395,622.9960114104899,1326.31977759408,36.24156075847049,88221.69450640798,2549.6148797730807,99.17054298990716,55.369195910851836,0.0,0.09715946619128536,4000,874.2773612775084,0.0
2480,12.4,622.9048093814858,1327.2838676221743,36.26567836783793,88221.69450640798,2549.6148797730807,99.17020826149307,55.38930576714664,0.0,0.09723629800879752,4000,874.2773612775084,0.0
2481,12.405000000000001,622.8135784217146,1328.2481704088957,36.28979982416932,88221.69450640798,2549.6148797730807,99.169873533079,55.40941275541411,0.0,0.09731315776661849,4000,874.2773612775084,0.0
2482,12.41,622.7223185532367,1329.2126857608614,36.31392512279809,88221.69450640798,2549.6148797730807,99.16953880466491,55.42951687474598,0.0,0.09739004546076806,4000,874.2773612775084,0.0
2483,12.415000000000001,622.6310297981141,1330.1774134846798,36.33805425906604,88221.69450640798,2549.6148797730807,99.16920407625084,55.44961812423471,0.0,0.09746696108726476,4000,874.2773612775084,0.0
2484,12.42,622.5397121784106,1331.142353386952,36.36218722830577,88221.69450640798,2549.6148797730807,99.16886934783675,55.469716502973455,0.0,0.09754390464212583,4000,874.2773612775084,0.0
2485,12.425,622.4483657161917,1332.1075052742715,36.38632402584727,88221.69450640798,2549.6148797730807,99.16853461942267,55.48981201005609,0.0,0.0976208761213673,4000,874.2773612775084,0.0
2486,12.43,622.3569904335249,1333.0728689532245,36.410464647047654,88221.69450640798,2549.6148797730807,99.16819989100858,55.5099046445772,0.0,0.09769787552100388,4000,874.2773612775084,0.0
2487,12.435,622.2655863524792,1334.0384442303887,36.43460908721334,88221.69450640798,2549.6148797730807,99.16786516259451,55.52999440563207,0.0,0.09777490283704907,4000,874.2773612775084,0.0
2488,12.44,622.1741534951257,1335.0042309123353,36.45875734170857,88221.69450640798,2549.6148797730807,99.16753043418043,55.5500812923167,0.0,0.09785195806551505,4000,874.2773612775084,0.0
2489,12.445,622.0826918835367,1335.9702288056274,36.482909405869066,88221.69450640798,2549.6148797730807,99.16719570576635,55.57016530372781,0.0,0.09792904120241283,4000,874.2773612775084,0.0
2490,12.450000000000001,621.9912015397865,1336.9364377168217,36.50706527503533,88221.69450640798,2549.6148797730807,99.16686097735227,55.590246438962815,0.0,0.09800615224375209,4000,874.2773612775084,0.0
2491,12.455,621.8996824859515,1337.9028574524666,36.53122494453356,88221.69450640798,2549.6148797730807,99.16652624893818,55.61032469711985,0.0,0.09808329118554127,4000,874.2773612775084,0.0
2492,12.46,621.8081347441093,1338.8694878191045,36.55538840970179,88221.69450640798,2549.6148797730807,99.16619152052411,55.63040007729775,0.0,0.09816045802378755,4000,874.2773612775084,0.0
2493,12.465,621.7165583363392,1339.8363286232695,36.57955566590432,88221.69450640798,2549.6148797730807,99.16585679211002,55.65047257859607,0.0,0.09823765275449689,4000,874.2773612775084,0.0
2494,12.47,621.6249532847224,1340.8033796714908,36.60372670846443,88221.69450640798,2549.6148797730807,99.16552206369595,55.67054220011507,0.0,0.09831487537367398,4000,874.2773612775084,0.0
2495,12.475,621.533319611342,1341.7706407702888,36.62790153273888,88221.69450640798,2549.6148797730807,99.16518733528186,55.690608940955734,0.0,0.09839212587732223,4000,874.2773612775084,0.0
2496,12.48,621.441657338282,1342.7381117261777,36.652080134046635,88221.69450640798,2549.6148797730807,99.16485260686778,55.71067280021973,0.0,0.09846940426144382,4000,874.2773612775084,0.0
2497,12.485,621.3499664876289,1343.7057923456657,36.67626250774156,88221.69450640798,2549.6148797730807,99.1645178784537,55.73073377700946,0.0,0.09854671052203971,4000,874.2773612775084,0.0
2498,12.49,621.2582470814701,1344.6736824352536,36.7004486491804,88221.69450640798,2549.6148797730807,99.16418315003962,55.750791870428024,0.0,0.09862404465510956,4000,874.2773612775084,0.0
2499,12.495000000000001,621.1664991418954,1345.6417818014363,36.72463855368733,88221.69450640798,2549.6148797730807,99.16384842162553,55.77084707957924,0.0,0.09870140665665181,4000,874.2773612775084,0.0
2500,12.5,621.0747226909957,1346.610090250702,36.748832216644914,88221.69450640798,2549.6148797730807,99.16351369321146,55.79089940356763,0.0,0.09877879652266364,4000,874.2773612775084,0.0
2501,12.505,620.9829177508635,1347.5786075895319,36.773029633356366,88221.69450640798,2549.6148797730807,99.16317896479737,55.81094884149843,0.0,0.09885621424914101,4000,874.2773612775084,0.0
2502,12.51,620.8910843435932,1348.5473336244029,36.79723079918749,88221.69450640798,2549.6148797730807,99.1628442363833,55.830995392477575,0.0,0.0989336598320786,4000,874.2773612775084,0.0
2503,12.515,620.7992224912805,1349.5162681617835,36.82143570948263,88221.69450640798,2549.6148797730807,99.1625095079692,55.85103905561173,0.0,0.09901113326746985,4000,874.2773612775084,0.0
2504,12.52,620.707332216023,1350.4854110081374,36.84564435958718,88221.69450640798,2549.6148797730807,99.16217477955513,55.871079830008256,0.0,0.09908863455130701,4000,874.2773612775084,0.0
2505,12.525,620.6154135399196,1351.454761969922,36.86985674484656,88221.69450640798,2549.6148797730807,99.16184005114104,55.89111771477524,0.0,0.09916616367958099,4000,874.2773612775084,0.0
2506,12.530000000000001,620.5234664850709,1352.424320853589,36.89407286061641,88221.69450640798,2549.6148797730807,99.16150532272697,55.91115270902146,0.0,0.09924372064828155,4000,874.2773612775084,0.0
2507,12.535,620.4314910735787,1353.3940874655843,36.91829270223818,88221.69450640798,2549.6148797730807,99.16117059431289,55.931184811856404,0.0,0.09932130545339717,4000,874.2773612775084,0.0
2508,12.540000000000001,620.3394873275472,1354.364061612347,36.94251626507887,88221.69450640798,2549.6148797730807,99.1608358658988,55.9512140223903,0.0,0.09939891809091507,4000,874.2773612775084,0.0
2509,12.545,620.2474552690812,1355.3342431003125,36.96674354445367,88221.69450640798,2549.6148797730807,99.16050113748473,55.97124033973407,0.0,0.09947655855682129,4000,874.2773612775084,0.0
2510,12.55,620.1553949202874,1356.3046317359092,36.99097453573916,88221.69450640798,2549.6148797730807,99.16016640907065,55.99126376299932,0.0,0.09955422684710058,4000,874.2773612775084,0.0
2511,12.555,620.0633063032743,1357.27522732556,37.01520923430061,88221.69450640798,2549.6148797730807,99.15983168065657,56.0112842912984,0.0,0.09963192295773649,4000,874.2773612775084,0.0
2512,12.56,619.9711894401514,1358.2460296756835,37.03944763545426,88221.69450640798,2549.6148797730807,99.15949695224249,56.03130192374437,0.0,0.0997096468847113,4000,874.2773612775084,0.0
2513,12.565,619.8790443530299,1359.2170385926925,37.06368973456255,88221.69450640798,2549.6148797730807,99.1591622238284,56.05131665945099,0.0,0.09978739862400608,4000,874.2773612775084,0.0
2514,12.57,619.7868710640228,1360.1882538829934,37.087935526999324,88221.69450640798,2549.6148797730807,99.15882749541433,56.071328497532726,0.0,0.09986517817160066,4000,874.2773612775084,0.0
2515,12.575000000000001,619.6946695952437,1361.159675352989,37.112185008112384,88221.69450640798,2549.6148797730807,99.15849276700024,56.09133743710477,0.0,0.09994298552347365,4000,874.2773612775084,0.0
2516,12.58,619.6024399688087,1362.131302809077,37.136438173249125,88221.69450640798,2549.6148797730807,99.15815803858617,56.111343477283015,0.0,0.1000208206756024,4000,874.2773612775084,0.0
2517,12.585,619.5101822068347,1363.103136057649,37.160695017756524,88221.69450640798,2549.6148797730807,99.15782331017208,56.13134661718406,0.0,0.10009868362396304,4000,874.2773612775084,0.0
