,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
14479,208.77499999999998,166.5429805461416,2555.014541900479,166.4483993160615,34375.583264421795,2549.431900782318,91.60405260160812,90.1984024548914,750.3004262876904,4.763160752907684,1558.5999999999967,-1.920955822420588
14480,208.78500000000003,166.54298040958474,2555.0145419260352,166.44839932204647,34375.583264421795,2549.431900782318,91.60378637921858,90.19840252883877,750.3004262876904,4.763411304025101,1558.5999999999967,-1.920955832791794
14481,208.79500000000002,166.54298027304782,2555.014541951588,166.44839932805854,34375.583264421795,2549.431900782318,91.60352015682902,90.1984026027754,750.3004262876904,4.763661855142723,1558.5999999999967,-1.9209558431614915
14482,208.805,166.54298013653067,2555.014541977136,166.44839933410861,34375.583264421795,2549.431900782318,91.60325393443948,90.1984026767013,750.3004262876904,4.763912406260551,1558.5999999999967,-1.9209558535296827
14483,208.815,166.54298000003334,2555.0145420026815,166.4483993400509,34375.583264421795,2549.431900782318,91.60298771204994,90.19840275061647,750.3004262876904,4.764162957378583,1558.5999999999967,-1.9209558638963697
14484,208.825,166.54297986355584,2555.014542028223,166.44839934604613,34375.583264421795,2549.431900782318,91.60272148966038,90.1984028245209,750.3004262876904,4.764413508496822,1558.5999999999967,-1.92095587426155
14485,208.83499999999998,166.54297972709819,2555.01454205376,166.44839935199929,34375.583264421795,2549.431900782318,91.60245526727084,90.19840289841459,750.3004262876904,4.764664059615265,1558.5999999999967,-1.9209558846252266
14486,208.84500000000003,166.54297959066034,2555.014542079294,166.4483993579788,34375.583264421795,2549.431900782318,91.60218904488129,90.19840297229754,750.3004262876904,4.764914610733914,1558.5999999999967,-1.920955894987395
14487,208.85500000000002,166.54297945424233,2555.014542104824,166.44839936393478,34375.583264421795,2549.431900782318,91.60192282249174,90.19840304616977,750.3004262876904,4.765165161852768,1558.5999999999967,-1.9209559053480585
14488,208.865,166.5429793178441,2555.014542130351,166.44839937000063,34375.583264421795,2549.431900782318,91.6016566001022,90.19840312003127,750.3004262876904,4.765415712971828,1558.5999999999967,-1.9209559157072205
14489,208.875,166.54297918146568,2555.0145421558736,166.44839937593568,34375.583264421795,2549.431900782318,91.60139037771266,90.19840319388206,750.3004262876904,4.7656662640910925,1558.5999999999967,-1.9209559260648748
14490,208.885,166.5429790451071,2555.0145421813927,166.44839938192936,34375.583264421795,2549.431900782318,91.6011241553231,90.19840326772209,750.3004262876904,4.765916815210562,1558.5999999999967,-1.9209559364210265
14491,208.89499999999998,166.54297890876833,2555.014542206908,166.44839938790437,34375.583264421795,2549.431900782318,91.60085793293356,90.19840334155141,750.3004262876904,4.7661673663302375,1558.5999999999967,-1.920955946775672
14492,208.90500000000003,166.54297877244935,2555.01454223242,166.44839939387765,34375.583264421795,2549.431900782318,91.60059171054401,90.19840341537001,750.3004262876904,4.766417917450118,1558.5999999999967,-1.9209559571288133
14493,208.91500000000002,166.54297863615017,2555.014542257928,166.44839939985417,34375.583264421795,2549.431900782318,91.60032548815447,90.19840348917788,750.3004262876904,4.766668468570204,1558.5999999999967,-1.9209559674804537
14494,208.925,166.54297849987077,2555.014542283432,166.44839940583935,34375.583264421795,2549.431900782318,91.60005926576493,90.19840356297503,750.3004262876904,4.766919019690495,1558.5999999999967,-1.9209559778305885
14495,208.935,166.54297836361118,2555.0145423089325,166.44839941175334,34375.583264421795,2549.431900782318,91.59979304337537,90.19840363676147,750.3004262876904,4.7671695708109905,1558.5999999999967,-1.92095598817922
14496,208.945,166.54297822737138,2555.0145423344297,166.4483994177613,34375.583264421795,2549.431900782318,91.59952682098583,90.19840371053719,750.3004262876904,4.767420121931691,1558.5999999999967,-1.9209559985263485
14497,208.95499999999998,166.54297809115135,2555.014542359923,166.44839942378198,34375.583264421795,2549.431900782318,91.59926059859627,90.1984037843022,750.3004262876904,4.767670673052597,1558.5999999999967,-1.9209560088719733
14498,208.96499999999997,166.54297795495114,2555.014542385412,166.44839942973374,34375.583264421795,2549.431900782318,91.59899437620673,90.19840385805648,750.3004262876904,4.767921224173708,1558.5999999999967,-1.9209560192160977
14499,208.97500000000002,166.54297781877068,2555.014542410898,166.4483994357123,34375.583264421795,2549.431900782318,91.59872815381719,90.19840393180006,750.3004262876904,4.7681717752950235,1558.5999999999967,-1.9209560295587178
14500,208.985,166.54297768261,2555.01454243638,166.44839944166287,34375.583264421795,2549.431900782318,91.59846193142765,90.19840400553292,750.3004262876904,4.768422326416544,1558.5999999999967,-1.9209560398998378
14501,208.995,166.5429775464691,2555.014542461858,166.44839944762094,34375.583264421795,2549.431900782318,91.5981957090381,90.19840407925507,750.3004262876904,4.768672877538269,1558.5999999999967,-1.9209560502394543
14502,209.005,166.54297741034802,2555.0145424873326,166.44839945357984,34375.583264421795,2549.431900782318,91.59792948664854,90.19840415296652,750.3004262876904,4.7689234286602,1558.5999999999967,-1.9209560605775677
14503,209.015,166.54297727424668,2555.0145425128035,166.44839945956804,34375.583264421795,2549.431900782318,91.597663264259,90.19840422666726,750.3004262876904,4.769173979782335,1558.5999999999967,-1.9209560709141806
14504,209.02499999999998,166.5429771381651,2555.014542538271,166.44839946550442,34375.583264421795,2549.431900782318,91.59739704186946,90.1984043003573,750.3004262876904,4.769424530904675,1558.5999999999967,-1.9209560812492905
14505,209.03500000000003,166.5429770021033,2555.0145425637343,166.4483994714296,34375.583264421795,2549.431900782318,91.59713081947991,90.19840437403663,750.3004262876904,4.76967508202722,1558.5999999999967,-1.920956091582902
14506,209.04500000000002,166.54297686606125,2555.014542589194,166.4483994774608,34375.583264421795,2549.431900782318,91.59686459709036,90.19840444770526,750.3004262876904,4.7699256331499695,1558.5999999999967,-1.9209561019150108
14507,209.055,166.54297673003896,2555.0145426146505,166.4483994834363,34375.583264421795,2549.431900782318,91.5965983747008,90.1984045213632,750.3004262876904,4.770176184272923,1558.5999999999967,-1.9209561122456213
14508,209.065,166.54297659403645,2555.0145426401027,166.44839948939784,34375.583264421795,2549.431900782318,91.59633215231126,90.19840459501043,750.3004262876904,4.770426735396082,1558.5999999999967,-1.9209561225747311
14509,209.075,166.54297645805363,2555.0145426655517,166.4483994953514,34375.583264421795,2549.431900782318,91.59606592992172,90.19840466864697,750.3004262876904,4.770677286519446,1558.5999999999967,-1.9209561329023366
14510,209.08499999999998,166.5429763220906,2555.0145426909967,166.44839950126274,34375.583264421795,2549.431900782318,91.59579970753218,90.19840474227281,750.3004262876904,4.770927837643014,1558.5999999999967,-1.9209561432284465
14511,209.09500000000003,166.54297618614734,2555.014542716438,166.44839950725284,34375.583264421795,2549.431900782318,91.59553348514264,90.19840481588797,750.3004262876904,4.771178388766787,1558.5999999999967,-1.9209561535530555
14512,209.10500000000002,166.5429760502238,2555.0145427418756,166.44839951322535,34375.583264421795,2549.431900782318,91.59526726275308,90.19840488949242,750.3004262876904,4.771428939890764,1558.5999999999967,-1.9209561638761634
14513,209.115,166.54297591432,2555.0145427673096,166.4483995192025,34375.583264421795,2549.431900782318,91.59500104036353,90.19840496308619,750.3004262876904,4.771679491014946,1558.5999999999967,-1.9209561741977736
14514,209.125,166.54297577843593,2555.01454279274,166.44839952515593,34375.583264421795,2549.431900782318,91.59473481797399,90.19840503666927,750.3004262876904,4.771930042139332,1558.5999999999967,-1.9209561845178826
14515,209.135,166.54297564257163,2555.014542818167,166.44839953111872,34375.583264421795,2549.431900782318,91.59446859558444,90.19840511024167,750.3004262876904,4.772180593263923,1558.5999999999967,-1.9209561948364935
14516,209.14499999999998,166.54297550672706,2555.0145428435894,166.44839953709493,34375.583264421795,2549.431900782318,91.5942023731949,90.19840518380337,750.3004262876904,4.772431144388719,1558.5999999999967,-1.9209562051536053
14517,209.15500000000003,166.54297537090218,2555.014542869009,166.44839954300676,34375.583264421795,2549.431900782318,91.59393615080535,90.1984052573544,750.3004262876904,4.772681695513718,1558.5999999999967,-1.920956215469221
14518,209.16500000000002,166.54297523509706,2555.0145428944243,166.44839954903162,34375.583264421795,2549.431900782318,91.5936699284158,90.19840533089473,750.3004262876904,4.772932246638922,1558.5999999999967,-1.9209562257833352
14519,209.175,166.54297509931166,2555.0145429198355,166.44839955492077,34375.583264421795,2549.431900782318,91.59340370602625,90.19840540442439,750.3004262876904,4.77318279776433,1558.5999999999967,-1.920956236095954
14520,209.185,166.54297496354596,2555.0145429452436,166.44839956092056,34375.583264421795,2549.431900782318,91.59313748363671,90.19840547794335,750.3004262876904,4.7734333488899425,1558.5999999999967,-1.9209562464070749
14521,209.195,166.54297482780004,2555.014542970648,166.4483995668137,34375.583264421795,2549.431900782318,91.59287126124717,90.19840555145166,750.3004262876904,4.77368390001576,1558.5999999999967,-1.920956256716695
14522,209.20499999999998,166.54297469207378,2555.014542996049,166.44839957274712,34375.583264421795,2549.431900782318,91.59260503885763,90.19840562494927,750.3004262876904,4.7739344511417805,1558.5999999999967,-1.9209562670248206
14523,209.21499999999997,166.54297455636726,2555.014543021446,166.4483995787588,34375.583264421795,2549.431900782318,91.59233881646807,90.19840569843623,750.3004262876904,4.774185002268006,1558.5999999999967,-1.9209562773314486
14524,209.22500000000002,166.54297442068042,2555.0145430468397,166.44839958469535,34375.583264421795,2549.431900782318,91.59207259407852,90.19840577191252,750.3004262876904,4.774435553394436,1558.5999999999967,-1.9209562876365789
14525,209.235,166.5429742850133,2555.0145430722296,166.44839959060457,34375.583264421795,2549.431900782318,91.59180637168897,90.19840584537812,750.3004262876904,4.774686104521069,1558.5999999999967,-1.9209562979402146
14526,209.245,166.54297414936588,2555.014543097615,166.44839959660592,34375.583264421795,2549.431900782318,91.59154014929943,90.19840591883306,750.3004262876904,4.774936655647908,1558.5999999999967,-1.920956308242354
14527,209.255,166.54297401373816,2555.0145431229976,166.44839960249325,34375.583264421795,2549.431900782318,91.59127392690989,90.19840599227733,750.3004262876904,4.77518720677495,1558.5999999999967,-1.9209563185429943
14528,209.265,166.54297387813014,2555.014543148376,166.44839960849993,34375.583264421795,2549.431900782318,91.59100770452034,90.19840606571091,750.3004262876904,4.775437757902196,1558.5999999999967,-1.9209563288421383
14529,209.27499999999998,166.54297374254185,2555.014543173751,166.44839961445905,34375.583264421795,2549.431900782318,91.5907414821308,90.19840613913387,750.3004262876904,4.775688309029646,1558.5999999999967,-1.920956339139788
14530,209.28500000000003,166.5429736069732,2555.0145431991223,166.44839962038773,34375.583264421795,2549.431900782318,91.59047525974124,90.19840621254613,750.3004262876904,4.775938860157301,1558.5999999999967,-1.9209563494359434
14531,209.29500000000002,166.54297347142426,2555.01454322449,166.4483996262919,34375.583264421795,2549.431900782318,91.5902090373517,90.19840628594773,750.3004262876904,4.776189411285159,1558.5999999999967,-1.9209563597305996
14532,209.305,166.54297333589506,2555.014543249854,166.44839963220548,34375.583264421795,2549.431900782318,91.58994281496216,90.19840635933868,750.3004262876904,4.776439962413221,1558.5999999999967,-1.920956370023764
14533,209.315,166.5429732003855,2555.014543275214,166.44839963815133,34375.583264421795,2549.431900782318,91.58967659257262,90.19840643271895,750.3004262876904,4.776690513541488,1558.5999999999967,-1.9209563803154328
14534,209.325,166.54297306489562,2555.0145433005705,166.44839964412506,34375.583264421795,2549.431900782318,91.58941037018306,90.19840650608859,750.3004262876904,4.776941064669958,1558.5999999999967,-1.9209563906056026
14535,209.33499999999998,166.54297292942542,2555.014543325923,166.44839965009697,34375.583264421795,2549.431900782318,91.5891441477935,90.19840657944755,750.3004262876904,4.777191615798632,1558.5999999999967,-1.920956400894283
14536,209.34500000000003,166.54297279397488,2555.0145433512726,166.44839965596805,34375.583264421795,2549.431900782318,91.58887792540396,90.19840665279587,750.3004262876904,4.777442166927511,1558.5999999999967,-1.9209564111814652
14537,209.35500000000002,166.54297265854404,2555.014543376618,166.4483996619798,34375.583264421795,2549.431900782318,91.58861170301442,90.19840672613353,750.3004262876904,4.777692718056592,1558.5999999999967,-1.920956421467157
14538,209.365,166.5429725231329,2555.0145434019596,166.4483996679389,34375.583264421795,2549.431900782318,91.58834548062488,90.19840679946054,750.3004262876904,4.777943269185878,1558.5999999999967,-1.9209564317513494
14539,209.375,166.54297238774134,2555.0145434272977,166.44839967379826,34375.583264421795,2549.431900782318,91.58807925823533,90.1984068727769,750.3004262876904,4.778193820315367,1558.5999999999967,-1.9209564420340532
14540,209.385,166.5429722523695,2555.014543452632,166.4483996797388,34375.583264421795,2549.431900782318,91.58781303584578,90.1984069460826,750.3004262876904,4.77844437144506,1558.5999999999967,-1.9209564523152634
14541,209.39499999999998,166.5429721170174,2555.014543477963,166.44839968568368,34375.583264421795,2549.431900782318,91.58754681345623,90.19840701937765,750.3004262876904,4.778694922574957,1558.5999999999967,-1.9209564625949755
14542,209.40500000000003,166.54297198168484,2555.01454350329,166.4483996915463,34375.583264421795,2549.431900782318,91.58728059106669,90.19840709266208,750.3004262876904,4.778945473705057,1558.5999999999967,-1.920956472873197
14543,209.41500000000002,166.54297184637198,2555.014543528613,166.44839969754855,34375.583264421795,2549.431900782318,91.58701436867715,90.19840716593585,750.3004262876904,4.779196024835361,1558.5999999999967,-1.9209564831499275
14544,209.425,166.54297171107882,2555.014543553933,166.44839970353908,34375.583264421795,2549.431900782318,91.58674814628759,90.19840723919899,750.3004262876904,4.779446575965869,1558.5999999999967,-1.920956493425162
14545,209.435,166.5429715758052,2555.014543579249,166.44839970941763,34375.583264421795,2549.431900782318,91.58648192389805,90.19840731245148,750.3004262876904,4.77969712709658,1558.5999999999967,-1.9209565036989058
14546,209.445,166.5429714405513,2555.014543604561,166.4483997153525,34375.583264421795,2549.431900782318,91.5862157015085,90.19840738569332,750.3004262876904,4.779947678227495,1558.5999999999967,-1.9209565139711615
14547,209.45499999999998,166.54297130531705,2555.01454362987,166.4483997213147,34375.583264421795,2549.431900782318,91.58594947911895,90.19840745892452,750.3004262876904,4.7801982293586125,1558.5999999999967,-1.920956524241918
14548,209.46499999999997,166.54297117010242,2555.014543655175,166.4483997271784,34375.583264421795,2549.431900782318,91.58568325672941,90.19840753214511,750.3004262876904,4.780448780489935,1558.5999999999967,-1.9209565345111854
14549,209.47500000000002,166.54297103490742,2555.014543680476,166.44839973317724,34375.583264421795,2549.431900782318,91.58541703433986,90.19840760535504,750.3004262876904,4.780699331621459,1558.5999999999967,-1.9209565447789647
14550,209.485,166.5429708997321,2555.0145437057736,166.44839973907762,34375.583264421795,2549.431900782318,91.58515081195031,90.19840767855436,750.3004262876904,4.780949882753188,1558.5999999999967,-1.9209565550452488
14551,209.495,166.54297076457635,2555.014543731068,166.44839974500454,34375.583264421795,2549.431900782318,91.58488458956077,90.19840775174303,750.3004262876904,4.78120043388512,1558.5999999999967,-1.920956565310043
14552,209.505,166.54297062944028,2555.0145437563583,166.44839975087632,34375.583264421795,2549.431900782318,91.58461836717122,90.19840782492108,750.3004262876904,4.781450985017255,1558.5999999999967,-1.920956575573345
14553,209.515,166.54297049432384,2555.0145437816445,166.44839975686133,34375.583264421795,2549.431900782318,91.58435214478168,90.19840789808849,750.3004262876904,4.781701536149594,1558.5999999999967,-1.9209565858351567
14554,209.52499999999998,166.542970359227,2555.0145438069276,166.4483997627788,34375.583264421795,2549.431900782318,91.58408592239213,90.19840797124529,750.3004262876904,4.781952087282136,1558.5999999999967,-1.9209565960954804
14555,209.53500000000003,166.54297022414977,2555.014543832207,166.4483997686962,34375.583264421795,2549.431900782318,91.58381970000258,90.19840804439146,750.3004262876904,4.782202638414881,1558.5999999999967,-1.9209566063543122
14556,209.54500000000002,166.5429700890922,2555.0145438574823,166.44839977461004,34375.583264421795,2549.431900782318,91.58355347761304,90.19840811752701,750.3004262876904,4.782453189547828,1558.5999999999967,-1.9209566166116534
14557,209.555,166.54296995405423,2555.0145438827544,166.44839978053074,34375.583264421795,2549.431900782318,91.5832872552235,90.19840819065192,750.3004262876904,4.78270374068098,1558.5999999999967,-1.9209566268675065
14558,209.565,166.54296981903587,2555.014543908023,166.44839978642898,34375.583264421795,2549.431900782318,91.58302103283394,90.19840826376623,750.3004262876904,4.7829542918143355,1558.5999999999967,-1.9209566371218683
14559,209.575,166.5429696840371,2555.0145439332873,166.44839979236073,34375.583264421795,2549.431900782318,91.5827548104444,90.1984083368699,750.3004262876904,4.783204842947893,1558.5999999999967,-1.9209566473747408
14560,209.58499999999998,166.54296954905797,2555.0145439585485,166.44839979823263,34375.583264421795,2549.431900782318,91.58248858805484,90.19840840996297,750.3004262876904,4.783455394081655,1558.5999999999967,-1.9209566576261263
14561,209.59500000000003,166.54296941409842,2555.014543983805,166.4483998042316,34375.583264421795,2549.431900782318,91.5822223656653,90.19840848304541,750.3004262876904,4.78370594521562,1558.5999999999967,-1.9209566678760215
14562,209.60500000000002,166.54296927915848,2555.0145440090587,166.44839981013766,34375.583264421795,2549.431900782318,91.58195614327576,90.19840855611726,750.3004262876904,4.783956496349787,1558.5999999999967,-1.9209566781244265
14563,209.615,166.54296914423813,2555.0145440343085,166.4483998160049,34375.583264421795,2549.431900782318,91.5816899208862,90.19840862917847,750.3004262876904,4.784207047484158,1558.5999999999967,-1.920956688371347
14564,209.625,166.5429690093374,2555.014544059555,166.44839982199886,34375.583264421795,2549.431900782318,91.58142369849666,90.19840870222907,750.3004262876904,4.784457598618732,1558.5999999999967,-1.920956698616773
14565,209.635,166.54296887445625,2555.0145440847978,166.4483998278693,34375.583264421795,2549.431900782318,91.58115747610711,90.19840877526909,750.3004262876904,4.7847081497535076,1558.5999999999967,-1.9209567088607156
14566,209.64499999999998,166.54296873959467,2555.0145441100367,166.44839983380308,34375.583264421795,2549.431900782318,91.58089125371757,90.19840884829846,750.3004262876904,4.784958700888487,1558.5999999999967,-1.9209567191031698
14567,209.65500000000003,166.54296860475273,2555.014544135272,166.44839983969712,34375.583264421795,2549.431900782318,91.58062503132803,90.19840892131724,750.3004262876904,4.78520925202367,1558.5999999999967,-1.9209567293441343
14568,209.66500000000002,166.54296846993034,2555.014544160503,166.44839984560622,34375.583264421795,2549.431900782318,91.58035880893848,90.19840899432542,750.3004262876904,4.785459803159055,1558.5999999999967,-1.9209567395836125
14569,209.675,166.54296833512754,2555.014544185731,166.4483998515145,34375.583264421795,2549.431900782318,91.58009258654893,90.19840906732298,750.3004262876904,4.785710354294644,1558.5999999999967,-1.9209567498216045
14570,209.685,166.54296820034432,2555.0145442109556,166.44839985740575,34375.583264421795,2549.431900782318,91.57982636415937,90.19840914030995,750.3004262876904,4.785960905430435,1558.5999999999967,-1.9209567600581057
14571,209.695,166.54296806558068,2555.0145442361763,166.44839986332067,34375.583264421795,2549.431900782318,91.57956014176983,90.19840921328631,750.3004262876904,4.786211456566429,1558.5999999999967,-1.9209567702931236
14572,209.70499999999998,166.54296793083662,2555.014544261393,166.44839986924205,34375.583264421795,2549.431900782318,91.57929391938029,90.19840928625209,750.3004262876904,4.786462007702625,1558.5999999999967,-1.9209567805266548
14573,209.71499999999997,166.5429677961121,2555.0145442866065,166.4483998751654,34375.583264421795,2549.431900782318,91.57902769699075,90.19840935920725,750.3004262876904,4.7867125588390245,1558.5999999999967,-1.920956790758699
14574,209.72500000000002,166.54296766140718,2555.014544311816,166.4483998810128,34375.583264421795,2549.431900782318,91.5787614746012,90.19840943215182,750.3004262876904,4.786963109975627,1558.5999999999967,-1.9209568009892555
14575,209.735,166.5429675267218,2555.014544337022,166.44839988694235,34375.583264421795,2549.431900782318,91.57849525221165,90.1984095050858,750.3004262876904,4.787213661112432,1558.5999999999967,-1.9209568112183262
14576,209.745,166.54296739205603,2555.014544362224,166.4483998929086,34375.583264421795,2549.431900782318,91.5782290298221,90.19840957800918,750.3004262876904,4.78746421224944,1558.5999999999967,-1.920956821445913
14577,209.755,166.5429672574098,2555.014544387423,166.44839989876755,34375.583264421795,2549.431900782318,91.57796280743256,90.19840965092199,750.3004262876904,4.78771476338665,1558.5999999999967,-1.920956831672014
14578,209.765,166.5429671227831,2555.0145444126174,166.4483999046524,34375.583264421795,2549.431900782318,91.57769658504301,90.19840972382418,750.3004262876904,4.7879653145240635,1558.5999999999967,-1.9209568418966299
14579,209.77499999999998,166.54296698817598,2555.014544437809,166.4483999105473,34375.583264421795,2549.431900782318,91.57743036265347,90.1984097967158,750.3004262876904,4.7882158656616784,1558.5999999999967,-1.9209568521197593
14580,209.78500000000003,166.54296685358838,2555.0145444629966,166.44839991649013,34375.583264421795,2549.431900782318,91.57716414026392,90.19840986959682,750.3004262876904,4.788466416799497,1558.5999999999967,-1.920956862341403
14581,209.79500000000002,166.54296671902034,2555.014544488181,166.44839992236294,34375.583264421795,2549.431900782318,91.57689791787436,90.19840994246726,750.3004262876904,4.788716967937517,1558.5999999999967,-1.9209568725615627
14582,209.805,166.54296658447186,2555.0145445133608,166.44839992827116,34375.583264421795,2549.431900782318,91.57663169548482,90.19841001532711,750.3004262876904,4.788967519075739,1558.5999999999967,-1.920956882780241
14583,209.815,166.54296644994295,2555.0145445385374,166.44839993414126,34375.583264421795,2549.431900782318,91.57636547309528,90.19841008817639,750.3004262876904,4.789218070214164,1558.5999999999967,-1.9209568929974308
14584,209.825,166.54296631543352,2555.0145445637104,166.44839994010678,34375.583264421795,2549.431900782318,91.57609925070574,90.19841016101508,750.3004262876904,4.789468621352793,1558.5999999999967,-1.9209569032131388
14585,209.83499999999998,166.54296618094367,2555.0145445888797,166.4483999459623,34375.583264421795,2549.431900782318,91.57583302831618,90.1984102338432,750.3004262876904,4.7897191724916235,1558.5999999999967,-1.9209569134273623
14586,209.84500000000003,166.54296604647334,2555.0145446140455,166.44839995187857,34375.583264421795,2549.431900782318,91.57556680592663,90.19841030666073,750.3004262876904,4.789969723630656,1558.5999999999967,-1.9209569236401056
14587,209.85500000000002,166.54296591202254,2555.014544639208,166.4483999577451,34375.583264421795,2549.431900782318,91.57530058353709,90.1984103794677,750.3004262876904,4.790220274769892,1558.5999999999967,-1.9209569338513606
14588,209.865,166.54296577759126,2555.014544664366,166.4483999636645,34375.583264421795,2549.431900782318,91.57503436114754,90.19841045226408,750.3004262876904,4.790470825909329,1558.5999999999967,-1.9209569440611352
14589,209.875,166.54296564317949,2555.014544689521,166.4483999695173,34375.583264421795,2549.431900782318,91.574768138758,90.1984105250499,750.3004262876904,4.790721377048969,1558.5999999999967,-1.9209569542694267
14590,209.885,166.54296550878726,2555.0145447146715,166.44839997546967,34375.583264421795,2549.431900782318,91.57450191636846,90.19841059782513,750.3004262876904,4.790971928188811,1558.5999999999967,-1.9209569644762352
14591,209.89499999999998,166.5429653744146,2555.0145447398195,166.44839998138227,34375.583264421795,2549.431900782318,91.5742356939789,90.19841067058982,750.3004262876904,4.791222479328855,1558.5999999999967,-1.92095697468156
14592,209.90500000000003,166.54296524006136,2555.014544764963,166.4483999872086,34375.583264421795,2549.431900782318,91.57396947158935,90.19841074334393,750.3004262876904,4.791473030469101,1558.5999999999967,-1.9209569848854053
14593,209.91500000000002,166.54296510572766,2555.014544790103,166.44839999312305,34375.583264421795,2549.431900782318,91.57370324919981,90.19841081608745,750.3004262876904,4.791723581609549,1558.5999999999967,-1.920956995087766
14594,209.925,166.54296497141354,2555.0145448152393,166.4483999989489,34375.583264421795,2549.431900782318,91.57343702681027,90.19841088882042,750.3004262876904,4.7919741327502,1558.5999999999967,-1.920957005288645
14595,209.935,166.54296483711886,2555.0145448403723,166.44840000490348,34375.583264421795,2549.431900782318,91.57317080442073,90.19841096154283,750.3004262876904,4.792224683891052,1558.5999999999967,-1.9209570154880438
14596,209.945,166.54296470284373,2555.0145448655016,166.448400010774,34375.583264421795,2549.431900782318,91.57290458203117,90.19841103425469,750.3004262876904,4.792475235032108,1558.5999999999967,-1.9209570256859607
14597,209.95499999999998,166.54296456858808,2555.0145448906273,166.44840001669542,34375.583264421795,2549.431900782318,91.57263835964162,90.19841110695596,750.3004262876904,4.7927257861733645,1558.5999999999967,-1.9209570358823969
14598,209.96499999999997,166.54296443435194,2555.014544915749,166.44840002252027,34375.583264421795,2549.431900782318,91.57237213725207,90.19841117964668,750.3004262876904,4.7929763373148235,1558.5999999999967,-1.9209570460773513
14599,209.97500000000002,166.54296430013528,2555.014544940867,166.44840002845473,34375.583264421795,2549.431900782318,91.57210591486253,90.19841125232684,750.3004262876904,4.793226888456484,1558.5999999999967,-1.920957056270824
14600,209.985,166.54296416593814,2555.0145449659817,166.44840003436192,34375.583264421795,2549.431900782318,91.57183969247299,90.19841132499646,750.3004262876904,4.793477439598347,1558.5999999999967,-1.9209570664628164
14601,209.995,166.54296403176048,2555.014544991093,166.44840004021978,34375.583264421795,2549.431900782318,91.57157347008345,90.1984113976555,750.3004262876904,4.793727990740412,1558.5999999999967,-1.9209570766533302
14602,210.005,166.54296389760228,2555.0145450162,166.44840004611055,34375.583264421795,2549.431900782318,91.5713072476939,90.19841147030401,750.3004262876904,4.793978541882678,1558.5999999999967,-1.9209570868423635
14603,210.015,166.5429637634636,2555.0145450413033,166.4484000519474,34375.583264421795,2549.431900782318,91.57104102530434,90.19841154294195,750.3004262876904,4.794229093025147,1558.5999999999967,-1.9209570970299146
14604,210.02499999999998,166.5429636293444,2555.0145450664036,166.44840005787057,34375.583264421795,2549.431900782318,91.5707748029148,90.19841161556936,750.3004262876904,4.794479644167817,1558.5999999999967,-1.920957107215987
14605,210.03500000000003,166.5429634952447,2555.0145450914997,166.4484000637181,34375.583264421795,2549.431900782318,91.57050858052526,90.19841168818621,750.3004262876904,4.794730195310689,1558.5999999999967,-1.9209571174005804
14606,210.04500000000002,166.54296336116442,2555.0145451165927,166.44840006961698,34375.583264421795,2549.431900782318,91.57024235813572,90.19841176079251,750.3004262876904,4.794980746453763,1558.5999999999967,-1.920957127583696
14607,210.055,166.54296322710366,2555.0145451416815,166.44840007549644,34375.583264421795,2549.431900782318,91.56997613574616,90.19841183338828,750.3004262876904,4.795231297597039,1558.5999999999967,-1.9209571377653305
14608,210.065,166.54296309306233,2555.0145451667668,166.44840008135577,34375.583264421795,2549.431900782318,91.56970991335662,90.19841190597349,750.3004262876904,4.795481848740516,1558.5999999999967,-1.9209571479454872
14609,210.075,166.5429629590405,2555.014545191849,166.44840008726567,34375.583264421795,2549.431900782318,91.56944369096706,90.19841197854817,750.3004262876904,4.795732399884195,1558.5999999999967,-1.9209571581241667
14610,210.08499999999998,166.54296282503813,2555.0145452169268,166.44840009312716,34375.583264421795,2549.431900782318,91.56917746857752,90.1984120511123,750.3004262876904,4.795982951028076,1558.5999999999967,-1.9209571683013658
14611,210.09500000000003,166.5429626910552,2555.0145452420015,166.4484000989755,34375.583264421795,2549.431900782318,91.56891124618798,90.19841212366589,750.3004262876904,4.796233502172159,1558.5999999999967,-1.920957178477086
14612,210.10500000000002,166.54296255709178,2555.014545267072,166.4484001048704,34375.583264421795,2549.431900782318,91.56864502379842,90.19841219620893,750.3004262876904,4.796484053316442,1558.5999999999967,-1.9209571886513306
14613,210.115,166.54296242314777,2555.0145452921392,166.4484001107714,34375.583264421795,2549.431900782318,91.56837880140888,90.19841226874146,750.3004262876904,4.796734604460928,1558.5999999999967,-1.9209571988240954
14614,210.125,166.54296228922325,2555.0145453172026,166.44840011658815,34375.583264421795,2549.431900782318,91.56811257901933,90.19841234126343,750.3004262876904,4.796985155605616,1558.5999999999967,-1.9209572089953835
14615,210.135,166.54296215531815,2555.014545342263,166.44840012247087,34375.583264421795,2549.431900782318,91.56784635662979,90.19841241377489,750.3004262876904,4.797235706750504,1558.5999999999967,-1.9209572191651947
14616,210.14499999999998,166.54296202143254,2555.014545367319,166.44840012835382,34375.583264421795,2549.431900782318,91.56758013424025,90.1984124862758,750.3004262876904,4.797486257895594,1558.5999999999967,-1.9209572293335273
