,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
444,2.22,950.3529728072535,98.86377983830177,3.1278292756541872,2549.9376128260765,99.97967400814659,13.754501109199815,0,0.004145064114656097,2700,25.1858882557188,0.0
445,2.225,950.4155486772512,99.32156666800869,3.141018945467783,2549.9374806843875,99.97962812554647,13.786238464825713,0,0.004164057404910145,2700,25.301293680753247,0.0
446,2.23,950.4779448888613,99.78044781250257,3.154234976435568,2549.9373485426986,99.97958224294635,13.817978361825658,0,0.0041830947659633995,2700,25.416966885053206,0.0
447,2.235,950.5401613857497,100.2404234385286,3.167477362556839,2549.9372164010097,99.97953636034623,13.84972079413782,0,0.004202176201366584,2700,25.53290789019329,0.0
448,2.24,950.6021981117161,100.70149371202064,3.180746097831971,2549.9370842593203,99.97949047774611,13.881465755698729,0,0.004221301714662009,2700,25.649116717696984,0.0
449,2.245,950.6640550106953,101.16365879810071,3.1940411762631955,2549.9369521176313,99.97944459514599,13.913213240443282,0,0.004240471309383569,2700,25.76559338903665,0.0
450,2.25,950.7257320267556,101.62691886107882,3.207362591854455,2549.9368199759424,99.97939871254587,13.944963242304743,0,0.004259684989056741,2700,25.882337925633482,0.0
451,2.255,950.7872291041007,102.09127406445239,3.2207103386113225,2549.936687834254,99.97935282994575,13.976715755214748,0,0.004278942757198582,2700,25.999350348857526,0.0
452,2.2600000000000002,950.8485461870687,102.556724570906,3.2340844105406874,2549.936555692565,99.97930694734562,14.008470773103312,0,0.004298244617317724,2700,26.116630680027647,0.0
453,2.265,950.9096832201324,103.02327054231091,3.247484801650652,2549.936423550876,99.9792610647455,14.04022828989883,0,0.004317590572914379,2700,26.234178940411514,0.0
454,2.27,950.9706401478994,103.49091213972487,3.260911505950118,2549.936291409187,99.97921518214538,14.071988299528075,0,0.004336980627480325,2700,26.3519951512256,0.0
455,2.275,951.0314169151121,103.95964952339148,3.274364517449687,2549.9361592674977,99.97916929954526,14.103750795916214,0,0.0043564147844989175,2700,26.47007933363516,0.0
456,2.2800000000000002,951.092013466648,104.42948285274004,3.2878438301607873,2549.936027125809,99.97912341694514,14.135515772986805,0,0.004375893047445076,2700,26.588431508754205,0.0
457,2.285,951.1524297475195,104.90041228638509,3.301349438095662,2549.93589498412,99.97907753434502,14.167283224661798,0,0.004395415419785286,2700,26.707051697645507,0.0
458,2.29,951.2126657028746,105.37243798212602,3.314881335267272,2549.935762842431,99.9790316517449,14.199053144861544,0,0.0044149819049776,2700,26.82593992132059,0.0
459,2.295,951.272721277996,105.8455600969468,3.328439515689503,2549.935630700742,99.97898576914478,14.230825527504798,0,0.00443459250647163,2700,26.945096200739695,0.0
460,2.3000000000000003,951.3325964183018,106.31977878701547,3.342023973376525,2549.935498559053,99.97893988654467,14.26260036650872,0,0.004454247227708546,2700,27.06452055681177,0.0
461,2.305,951.3922910693453,106.79509420768382,3.3556347023432465,2549.935366417364,99.97889400394455,14.294377655788876,0,0.004473946072121079,2700,27.184213010394487,0.0
462,2.31,951.4518051768163,107.27150651348717,3.369271696605018,2549.9352342756747,99.97884812134443,14.326157389259256,0,0.004493689043133512,2700,27.304173582294176,0.0
463,2.315,951.5111386865387,107.74901585814374,3.3829349501777797,2549.9351021339858,99.97880223874431,14.357939560832262,0,0.00451347614416168,2700,27.424402293265853,0.0
464,2.32,951.5702915444726,108.22762239455453,3.396624457076639,2549.934969992297,99.97875635614419,14.389724164418716,0,0.004533307378612971,2700,27.544899164013202,0.0
465,2.325,951.6292636967144,108.70732627480282,3.410340211318557,2549.934837850608,99.97871047354407,14.421511193927868,0,0.00455318274988632,2700,27.66566421518854,0.0
466,2.33,951.6880550894956,109.18812765015379,3.4240822069190493,2549.934705708919,99.97866459094395,14.4533006432674,0,0.004573102261372209,2700,27.786697467392823,0.0
467,2.335,951.7466656691835,109.67002667105433,3.437850437894168,2549.93457356723,99.97861870834383,14.485092506343424,0,0.004593065916452664,2700,27.907998941175638,0.0
468,2.34,951.8050953822817,110.15302348713253,3.451644898260307,2549.934441425541,99.97857282574371,14.516886777060488,0,0.0046130737185012495,2700,28.029568657035156,0.0
469,2.345,951.8633441754297,110.63711824719732,3.4654655820329117,2549.9343092838517,99.97852694314359,14.548683449321585,0,0.004633125670883074,2700,28.151406635418155,0.0
470,2.35,951.9214119954032,111.12231109923819,3.479312483227418,2549.9341771421628,99.97848106054346,14.58048251702815,0,0.00465322177695478,2700,28.273512896719993,0.0
471,2.355,951.9792987891137,111.60860219042472,3.493185595858793,2549.934045000474,99.97843517794334,14.61228397408007,0,0.004673362040064547,2700,28.395887461284584,0.0
472,2.36,952.0370045036096,112.09599166710645,3.507084913941533,2549.933912858785,99.97838929534322,14.644087814375679,0,0.004693546463552087,2700,28.518530349404415,0.0
473,2.365,952.0945290860752,112.58447967481227,3.5210104314899335,2549.933780717096,99.9783434127431,14.675894031811774,0,0.004713775050748644,2700,28.641441581320503,0.0
474,2.37,952.1518724838312,113.07406635825022,3.534962142517556,2549.933648575407,99.97829753014298,14.707702620283605,0,0.004734047804976988,2700,28.76462117722238,0.0
475,2.375,952.2090346443349,113.56475186130706,3.54894004103703,2549.933516433718,99.97825164754286,14.739513573684896,0,0.004754364729551416,2700,28.88806915724811,0.0
476,2.38,952.2660155151802,114.05653632704806,3.5629441210598376,2549.933384292029,99.97820576494274,14.77132688590783,0,0.004774725827777755,2700,29.011785541484258,0.0
477,2.3850000000000002,952.3228150440976,114.54941989771649,3.576974376597315,2549.9332521503397,99.97815988234262,14.803142550843067,0,0.004795131102953346,2700,29.135770349965867,0.0
478,2.39,952.3794331789545,115.04340271473329,3.5910308016596,2549.933120008651,99.9781139997425,14.834960562379742,0,0.004815580558367054,2700,29.26002360267646,0.0
479,2.395,952.435869867755,115.53848491869687,3.6051133902555628,2549.932987866962,99.97806811714237,14.866780914405467,0,0.004836074197299264,2700,29.38454531954802,0.0
480,2.4,952.4921250586398,116.03466664938253,3.6192221363923913,2549.932855725273,99.97802223454225,14.898603600806343,0,0.004856612023021873,2700,29.50933552046099,0.0
481,2.4050000000000002,952.5481986998869,116.53194804574244,3.6333570340777084,2549.9327235835844,99.97797635194213,14.930428615466957,0,0.004877194038798294,2700,29.63439422524423,0.0
482,2.41,952.6040907399115,117.03032924590497,3.647518077316259,2549.9325914418955,99.97793046934201,14.962255952270382,0,0.0048978202478834505,2700,29.759721453675038,0.0
483,2.415,952.6598011272655,117.5298103871745,3.6617052601121283,2549.9324593002066,99.9778845867419,14.994085605098196,0,0.004918490653523778,2700,29.885317225479124,0.0
484,2.42,952.7153298106383,118.0303916060312,3.6759185764679123,2549.932327158517,99.97783870414177,15.02591756783047,0,0.004939205258957215,2700,30.01118156033059,0.0
485,2.4250000000000003,952.7706767388563,118.53207303813039,3.6901580203844953,2549.9321950168282,99.97779282154166,15.057751834345778,0,0.00495996406741321,2700,30.137314477851927,0.0
486,2.43,952.8258418608835,119.03485481830246,3.7044235858610457,2549.9320628751393,99.97774693894154,15.089588398521208,0,0.004980767082112712,2700,30.263715997613993,0.0
487,2.435,952.8808251258213,119.53873708055245,3.7187152668955,2549.9319307334504,99.9777010563414,15.121427254232351,0,0.005001614306268172,2700,30.39038613913601,0.0
488,2.44,952.9356264829083,120.0437199580598,3.7330330574833672,2549.9317985917614,99.97765517374128,15.15326839535332,0,0.00502250574308354,2700,30.517324921885553,0.0
489,2.445,952.9902458815211,120.54980358317775,3.7473769516193025,2549.9316664500725,99.97760929114116,15.185111815756741,0,0.005043441395754262,2700,30.644532365278526,0.0
490,2.45,953.0446832711739,121.05698808743331,3.7617469432951935,2549.9315343083836,99.97756340854104,15.21695750931377,0,0.00506442126746728,2700,30.772008488679145,0.0
491,2.455,953.0989386015182,121.56527360152677,3.776143026500881,2549.931402166694,99.97751752594093,15.248805469894085,0,0.005085445361401028,2700,30.89975331139995,0.0
492,2.46,953.1530118223441,122.07466025533148,3.7905651952245236,2549.9312700250052,99.9774716433408,15.280655691365899,0,0.0051065136807254335,2700,31.02776685270178,0.0
493,2.465,953.2069028835783,122.58514817789334,3.8050134434524643,2549.9311378833163,99.97742576074069,15.312508167595958,0,0.005127626228601908,2700,31.15604913179375,0.0
494,2.47,953.2606117352872,123.09673749743072,3.8194877651681822,2549.9310057416274,99.97737987814057,15.344362892449544,0,0.005148783008183354,2700,31.28460016783324,0.0
495,2.475,953.3141383276734,123.60942834133381,3.833988154353053,2549.9308735999384,99.97733399554045,15.376219859790488,0,0.005169984022614155,2700,31.41341997992591,0.0
496,2.48,953.367482611079,124.1232208361647,3.848514604985942,2549.9307414582495,99.97728811294031,15.408079063481166,0,0.005191229275030181,2700,31.542508587125646,0.0
497,2.485,953.4206445359837,124.63811510765672,3.8630671110438723,2549.9306093165605,99.9772422303402,15.439940497382505,0,0.005212518768558781,2700,31.67186600843459,0.0
498,2.49,953.4736240530054,125.15411128071418,3.8776456665007113,2549.9304771748716,99.97719634774008,15.471804155353986,0,0.005233852506318781,2700,31.80149226280309,0.0
499,2.495,953.5264211129004,125.67120947941224,3.8922502653278936,2549.930345033182,99.97715046513996,15.503670031253648,0,0.005255230491420484,2700,31.931387369129713,0.0
500,2.5,953.5790356665635,126.18940982699634,3.9068809014949597,2549.9302128914933,99.97710458253984,15.535538118938101,0,0.005276652726965669,2700,32.06155134626122,0.0
501,2.505,953.6314676650279,126.70871244588213,3.9215375689673,2549.9300807498043,99.97705869993972,15.56740841226251,0,0.005298119216047587,2700,32.19198421299256,0.0
502,2.5100000000000002,953.6837170594655,127.22911745765487,3.936220261708652,2549.9299486081154,99.9770128173396,15.599280905080622,0,0.0053196299617509595,2700,32.32268598806686,0.0
503,2.515,953.7357838011866,127.75062498306933,3.950928973679465,2549.9298164664265,99.97696693473948,15.631155591244754,0,0.005341184967151975,2700,32.45365669017539,0.0
504,2.52,953.7876678416404,128.2732351420495,3.9656636988375755,2549.9296843247375,99.97692105213936,15.663032464605806,0,0.0053627842353182915,2700,32.5848963379576,0.0
505,2.525,953.8393691324144,128.79694805368806,3.980424431137361,2549.9295521830486,99.97687516953924,15.694911519013255,0,0.005384427769309029,2700,32.716404950001056,0.0
506,2.5300000000000002,953.8908876252357,129.3217638362462,3.9952111645302404,2549.929420041359,99.97682928693912,15.726792748315171,0,0.005406115572174769,2700,32.84818254484145,0.0
507,2.535,953.9422232719695,129.84768260715333,4.010023892964665,2549.9292878996703,99.976783404339,15.758676146358216,0,0.005427847646957559,2700,32.9802291409626,0.0
508,2.54,953.9933760246209,130.3747044830068,4.024862610386263,2549.9291557579813,99.97673752173888,15.79056170698764,0,0.005449623996690898,2700,33.1125447567964,0.0
509,2.545,954.0443458353334,130.90282957957143,4.039727310736787,2549.9290236162924,99.97669163913876,15.8224494240473,0,0.005471444624399747,2700,33.245129410722875,0.0
510,2.5500000000000003,954.0951326563894,131.4320580117794,4.05461798795481,2549.9288914746035,99.97664575653864,15.854339291379654,0,0.005493309533100519,2700,33.37798312107009,0.0
511,2.555,954.1457364402112,131.9623898937297,4.0695346359750975,2549.928759332915,99.97659987393853,15.886231302825768,0,0.005515218725801081,2700,33.51110590611419,0.0
512,2.56,954.1961571393601,132.49382533868814,4.084477248730153,2549.928627191226,99.9765539913384,15.91812545222532,0,0.005537172205500751,2700,33.64449778407937,0.0
513,2.565,954.2463947065368,133.02636445908678,4.099445820147713,2549.9284950495367,99.97650810873829,15.950021733416607,0,0.005559169975190293,2700,33.778158773137875,0.0
514,2.57,954.2964490945808,133.56000736652382,4.114440344152794,2549.9283629078477,99.97646222613815,15.981920140236538,0,0.005581212037851922,2700,33.91208889140997,0.0
515,2.575,954.3463202564723,134.09475417176313,4.129460814666184,2549.928230766159,99.97641634353803,16.013820666520655,0,0.005603298396459294,2700,34.04628815696395,0.0
516,2.58,954.3960081453298,134.630604984734,4.144507225604989,2549.92809862447,99.97637046093791,16.04572330610312,0,0.005625429053977511,2700,34.18075658781611,0.0
517,2.585,954.4455127144122,135.167559914531,4.159579570882854,2549.927966482781,99.9763245783378,16.077628052816735,0,0.005647604013363116,2700,34.31549420193075,0.0
518,2.59,954.4948339171181,135.70561906941336,4.174677844409716,2549.927834341092,99.97627869573768,16.109534900492932,0,0.005669823277564089,2700,34.45050101722013,0.0
519,2.595,954.5439717069852,136.24478255680498,4.189802040090495,2549.927702199403,99.97623281313756,16.141443842961788,0,0.005692086849519849,2700,34.58577705154449,0.0
520,2.6,954.5929260376921,136.78505048329401,4.20495215182815,2549.9275700577136,99.97618693053744,16.173354874052023,0,0.00571439473216125,2700,34.72132232271206,0.0
521,2.605,954.6416968630564,137.32642295463262,4.220128173519449,2549.9274379160247,99.97614104793732,16.205267987591004,0,0.00573674692841058,2700,34.85713684847899,0.0
522,2.61,954.690284137036,137.8689000757365,4.235330099058808,2549.9273057743358,99.97609516533718,16.23718317740475,0,0.005759143441181558,2700,34.99322064654936,0.0
523,2.615,954.7386878137282,138.41248195068482,4.250557922335083,2549.927173632647,99.97604928273707,16.26910043731794,0,0.005781584273379331,2700,35.1295737345752,0.0
524,2.62,954.7869078473723,138.95716868271984,4.265811637233842,2549.927041490958,99.97600340013695,16.301019761153917,0,0.0058040694279004774,2700,35.266196130156445,0.0
525,2.625,954.8349441923457,139.5029603742466,4.281091237635922,2549.926909349269,99.97595751753683,16.332941142734683,0,0.005826598907633,2700,35.40308785084093,0.0
526,2.63,954.8827968031673,140.0498571268327,4.2963967174180695,2549.92677720758,99.97591163493671,16.364864575880915,0,0.005849172715456323,2700,35.54024891412438,0.0
527,2.6350000000000002,954.9304656344954,140.59785904120795,4.311728070452621,2549.926645065891,99.97586575233659,16.396790054411955,0,0.005871790854241299,2700,35.67767933745042,0.0
528,2.64,954.9779506411296,141.14696621726404,4.327085290608074,2549.9265129242017,99.97581986973647,16.428717572145832,0,0.005894453326850195,2700,35.81537913821051,0.0
529,2.645,955.0252517780096,141.69717875405433,4.34246837174705,2549.9263807825128,99.97577398713635,16.460647122899253,0,0.0059171601361366994,2700,35.95334833374399,0.0
530,2.65,955.0723690002155,142.2484967497937,4.357877307728541,2549.926248640824,99.97572810453623,16.49257870048761,0,0.005939911284945917,2700,36.09158694133806,0.0
531,2.6550000000000002,955.1193022629681,142.80092030185793,4.373312092406489,2549.926116499135,99.9756822219361,16.52451229872498,0,0.005962706776114366,2700,36.23009497822772,0.0
532,2.66,955.1660515216287,143.35444950678374,4.388772719630661,2549.925984357446,99.97563633933598,16.55644791142415,0,0.0059855466124699806,2700,36.368872461595814,0.0
533,2.665,955.2126167316998,143.90908446026828,4.404259183245757,2549.925852215757,99.97559045673586,16.58838553239659,0,0.006008430796832102,2700,36.50791940857302,0.0
534,2.67,955.258997848824,144.46482525716917,4.419771477091661,2549.925720074068,99.97554457413574,16.62032515545248,0,0.006031359332011485,2700,36.64723583623777,0.0
535,2.6750000000000003,955.3051948287855,145.02167199150375,4.435309595004313,2549.9255879323787,99.97549869153562,16.652266774400708,0,0.00605433222081029,2700,36.78682176161634,0.0
536,2.68,955.3512076275089,145.5796247564493,4.4508735308121485,2549.9254557906897,99.9754528089355,16.684210383048867,0,0.006077349466022083,2700,36.92667720168274,0.0
537,2.685,955.3970362010599,146.13868364434242,4.466463278342169,2549.925323649001,99.97540692633538,16.71615597520327,0,0.006100411070431833,2700,37.06680217335878,0.0
538,2.69,955.4426805056455,146.69884874667883,4.482078831413735,2549.925191507312,99.97536104373526,16.748103544668947,0,0.006123517036815913,2700,37.207196693514014,0.0
539,2.695,955.4881404976136,147.26012015411325,4.497720183842107,2549.925059365623,99.97531516113514,16.78005308524965,0,0.006146667367942095,2700,37.34786077896575,0.0
540,2.7,955.5334161334534,147.82249795645893,4.513387329437814,2549.9249272239344,99.97526927853502,16.812004590747865,0,0.006169862066569551,2700,37.488794446479034,0.0
541,2.705,955.5785073697954,148.38598224268748,4.529080262005417,2549.9247950822455,99.9752233959349,16.843958054964805,0,0.006193101135448848,2700,37.62999771276663,0.0
542,2.71,955.6234141634111,148.9505731009288,4.544798975344508,2549.924662940556,99.97517751333478,16.875913471700425,0,0.00621638457732195,2700,37.77147059448902,0.0
543,2.715,955.668136471214,149.5162706184703,4.560543463249641,2549.924530798867,99.97513163073467,16.907870834753407,0,0.006239712394922213,2700,37.91321310825439,0.0
544,2.72,955.7126742502584,150.08307488175717,4.576313719509661,2549.9243986571782,99.97508574813455,16.939830137921195,0,0.006263084590974382,2700,38.05522527061863,0.0
545,2.725,955.7570274577403,150.65098597639178,4.592109737908745,2549.9242665154893,99.97503986553443,16.971791374999967,0,0.006286501168194597,2700,38.19750709808529,0.0
546,2.73,955.801196050998,151.2200039871336,4.607931512224658,2549.9241343738004,99.97499398293431,17.003754539784662,0,0.006309962129290383,2700,38.34005860710561,0.0
547,2.735,955.8451799875105,151.79012899789882,4.6237790362303794,2549.9240022321114,99.97494810033419,17.03571962606898,0,0.00633346747696065,2700,38.4828798140785,0.0
548,2.74,955.8889792248988,152.3613610917601,4.639652303693078,2549.9238700904225,99.97490221773407,17.06768662764537,0,0.006357017213895696,2700,38.62597073535049,0.0
549,2.745,955.9325937209261,152.9337003509466,4.655551308373959,2549.923737948733,99.97485633513394,17.099655538305054,0,0.006380611342777197,2700,38.76933138721578,0.0
550,2.75,955.9760234334965,153.5071468568431,4.671476044029769,2549.923605807044,99.97481045253382,17.131626351838033,0,0.006404249866278214,2700,38.91296178591619,0.0
551,2.755,956.0192683206574,154.0817006899905,4.687426504410816,2549.9234736653552,99.9747645699337,17.163599062033065,0,0.006427932787063185,2700,39.056861947641146,0.0
552,2.7600000000000002,956.0623283405968,154.65736193008487,4.703402683260181,2549.9233415236663,99.97471868733358,17.1955736626777,0,0.006451660107787928,2700,39.2010318885277,0.0
553,2.765,956.1052034516455,155.23413065597774,4.7194045743182125,2549.9232093819774,99.97467280473346,17.22755014755826,0,0.006475431831099633,2700,39.345471624660505,0.0
554,2.77,956.1478936122763,155.81200694567545,4.73543217131752,2549.9230772402884,99.97462692213334,17.25952851045987,0,0.006499247959636867,2700,39.49018117207178,0.0
555,2.775,956.1903987811039,156.39099087633926,4.751485467984411,2549.9229450985995,99.97458103953322,17.291508745166425,0,0.00652310849602957,2700,39.63516054674135,0.0
556,2.7800000000000002,956.2327189168859,156.97108252428472,4.767564458040701,2549.9228129569105,99.9745351569331,17.32349084546063,0,0.006547013442899051,2700,39.7804097645966,0.0
557,2.785,956.274853978521,157.5522819649818,4.783669135201477,2549.922680815221,99.97448927433298,17.355474805123986,0,0.006570962802857988,2700,39.92592884151245,0.0
558,2.79,956.3168039250517,158.13458927305427,4.799799493175487,2549.922548673532,99.97444339173285,17.387460617936803,0,0.006594956578510427,2700,40.07171779331139,0.0
559,2.795,956.358568715661,158.71800452227976,4.815955525665374,2549.9224165318433,99.97439750913273,17.41944827767819,0,0.006618994772451781,2700,40.21777663576345,0.0
560,2.8000000000000003,956.4001483096766,159.30252778558946,4.832137226369288,2549.9222843901543,99.97435162653261,17.451437778126074,0,0.0066430773872688245,2700,40.36410538458617,0.0
561,2.805,956.4415426665674,159.8881591350676,4.848344588976846,2549.9221522484654,99.97430574393249,17.4834291130572,0,0.006667204425539696,2700,40.51070405544461,0.0
562,2.81,956.4827517459449,160.4748986419517,4.864577607172562,2549.9220201067765,99.97425986133237,17.515422276247133,0,0.0066913758898338935,2700,40.65757266395135,0.0
563,2.815,956.5237755075636,161.06274637663188,4.880836274634541,2549.9218879650875,99.97421397873225,17.54741726147026,0,0.006715591782712275,2700,40.80471122566645,0.0
564,2.82,956.5646139113207,161.65170240865086,4.897120585035213,2549.921755823398,99.97416809613213,17.579414062499808,0,0.006739852106727057,2700,40.952119756097474,0.0
565,2.825,956.605266917256,162.24176680670368,4.913430532040047,2549.921623681709,99.97412221353201,17.611412673107825,0,0.00676415686442181,2700,41.09979827069945,0.0
566,2.83,956.6457344855526,162.8329396386373,4.929766109308119,2549.9214915400203,99.97407633093188,17.643413087065202,0,0.006788506058331457,2700,41.24774678487487,0.0
567,2.835,956.6860165765356,163.42522097145067,4.946127310491773,2549.9213593983313,99.97403044833176,17.67541529814168,0,0.006812899690982279,2700,41.3959653139737,0.0
568,2.84,956.7261131506735,164.01861087129433,4.962514129237087,2549.9212272566424,99.97398456573164,17.707419300105837,0,0.006837337764891903,2700,41.54445387329332,0.0
569,2.845,956.7660241685785,164.61310940347008,4.978926559183753,2549.9210951149535,99.97393868313152,17.739425086725106,0,0.006861820282569306,2700,41.69321247807859,0.0
570,2.85,956.8057495910051,165.2087166324309,4.995364593965388,2549.920962973265,99.9738928005314,17.771432651765775,0,0.006886347246514814,2700,41.842241143521775,0.0
571,2.855,956.8452893788508,165.80543262178074,5.011828227207671,2549.9208308315756,99.97384691793128,17.803441988992997,0,0.006910918659220099,2700,41.991539884762545,0.0
572,2.86,956.8846434931571,166.4032574342741,5.0283174525308825,2549.9206986898866,99.97380103533116,17.835453092170784,0,0.0069355345231681765,2700,42.141108716888006,0.0
573,2.865,956.923811895108,167.00219113181615,5.044832263547642,2549.9205665481977,99.97375515273104,17.867465955062016,0,0.006960194840833406,2700,42.290947654932644,0.0
574,2.87,956.962794546031,167.60223377546194,5.061372653864618,2549.920434406509,99.97370927013093,17.89948057142845,0,0.006984899614681486,2700,42.441056713878325,0.0
575,2.875,957.001591407397,168.20338542541688,5.077938617080857,2549.92030226482,99.97366338753079,17.931496935030722,0,0.007009648847169458,2700,42.591435908654326,0.0
576,2.88,957.0402024408207,168.80564614103596,5.094530146788844,2549.920170123131,99.97361750493067,17.963515039628344,0,0.007034442540745699,2700,42.74208525413726,0.0
577,2.8850000000000002,957.07862760806,169.40901598082382,5.111147236575392,2549.920037981442,99.97357162233055,17.995534878979708,0,0.007059280697849924,2700,42.89300476515112,0.0
578,2.89,957.116866871016,170.01349500243424,5.127789880017631,2549.9199058397526,99.97352573973043,18.027556446842112,0,0.007084163320913182,2700,43.04419445646724,0.0
579,2.895,957.1549201917342,170.61908326267033,5.144458070688391,2549.9197736980636,99.97347985713031,18.059579736971738,0,0.007109090412357857,2700,43.1956543428043,0.0
580,2.9,957.1927875324026,171.22578081748406,5.161151802152501,2549.9196415563747,99.9734339745302,18.091604743123668,0,0.007134061974597663,2700,43.34738443882832,0.0
581,2.9050000000000002,957.2304688553543,171.83358772197587,5.1778710679678674,2549.9195094146858,99.97338809193008,18.123631459051893,0,0.0071590780100376445,2700,43.49938475915262,0.0
582,2.91,957.2679641230653,172.44250403039507,5.1946158616842455,2549.919377272997,99.97334220932996,18.155659878509304,0,0.007184138521074176,2700,43.651655318337845,0.0
583,2.915,957.3052732981553,173.05252979613883,5.211386176845707,2549.919245131308,99.97329632672984,18.18768999524771,0,0.007209243510094958,2700,43.80419613089194,0.0
584,2.92,957.3423963433886,173.66366507175258,5.228182006988547,2549.919112989619,99.97325044412972,18.219721803017833,0,0.007234392979479019,2700,43.95700721127016,0.0
585,2.9250000000000003,957.3793332216728,174.27590990892958,5.2450033456424086,2549.91898084793,99.9732045615296,18.251755295569314,0,0.007259586931596709,2700,44.11008857387502,0.0
586,2.93,957.4160838960603,174.88926435851056,5.2618501863279965,2549.9188487062406,99.97315867892948,18.283790466650732,0,0.0072848253688097015,2700,44.26344023305633,0.0
587,2.935,957.4526483297462,175.50372847048388,5.278722522560446,2549.9187165645517,99.97311279632936,18.315827310009578,0,0.007310108293470992,2700,44.41706220311115,0.0
588,2.94,957.4890264860713,176.11930229398487,5.295620347847732,2549.9185844228628,99.97306691372924,18.347865819392286,0,0.007335435707924896,2700,44.570954498283825,0.0
589,2.945,957.5252183285194,176.7359858772961,5.312543655688624,2549.918452281174,99.97302103112912,18.379905988544227,0,0.007360807614507046,2700,44.72511713276592,0.0
590,2.95,957.5612238207192,177.3537792678466,5.329492439576111,2549.918320139485,99.972975148529,18.411947811209718,0,0.0073862240155443916,2700,44.879550120696244,0.0
591,2.955,957.5970429264429,177.97268251221243,5.346466692994903,2549.918187997796,99.97292926592888,18.44399128113201,0,0.007411684913355198,2700,45.034253476160856,0.0
592,2.96,957.6326756096081,178.59269565611567,5.363466409422601,2549.918055856107,99.97288338332876,18.476036392053327,0,0.007437190310249043,2700,45.189227213193014,0.0
593,2.965,957.668121834276,179.2138187444248,5.380491582329394,2549.9179237144176,99.97283750072863,18.508083137714827,0,0.007462740208526819,2700,45.3444713457732,0.0
594,2.97,957.7033815646528,179.83605182115417,5.397542205176769,2549.9177915727287,99.97279161812851,18.540131511856647,0,0.007488334610480727,2700,45.49998588782909,0.0
595,2.975,957.7384547650885,180.45939492946405,5.414618271421024,2549.9176594310397,99.97274573552839,18.572181508217877,0,0.0075139735183942765,2700,45.65577085323557,0.0
596,2.98,957.7733414000782,181.08384811166022,5.431719774508183,2549.917527289351,99.97269985292827,18.604233120536573,0,0.007539656934542289,2700,45.8118262558147,0.0
597,2.985,957.8080414342613,181.70941140919382,5.448846707877632,2549.917395147662,99.97265397032815,18.63628634254978,0,0.007565384861190889,2700,45.96815210933572,0.0
598,2.99,957.8425548324225,182.33608486266127,5.465999064962123,2549.917263005973,99.97260808772803,18.668341167993503,0,0.0075911573005975055,2700,46.12474842751503,0.0
599,2.995,957.8768815594904,182.96386851180398,5.483176839184967,2549.917130864284,99.97256220512791,18.70039759060274,0,0.007616974255010876,2700,46.281615224016214,0.0
600,3.0,957.9110215805384,183.59276239550832,5.5003800239615,2549.916998722595,99.9725163225278,18.73245560411148,0,0.007642835726671033,2700,46.43875251244998,0.0
601,3.005,957.9449748607854,184.222766551805,5.517608612701944,2549.916866580906,99.97247043992766,18.764515202252685,0,0.007668741717809315,2700,46.596160306374195,0.0
602,3.0100000000000002,957.9787413655948,184.85388101786944,5.534862598804972,2549.916734439217,99.97242455732754,18.796576378758335,0,0.007694692230648359,2700,46.753838619293845,0.0
603,3.015,958.012321060475,185.4861058300213,5.552141975664351,2549.9166022975282,99.97237867472742,18.828639127359395,0,0.007720687267402099,2700,46.91178746466105,0.0
604,3.02,958.0457139110788,186.1194410237241,5.569446736664927,2549.9164701558393,99.9723327921273,18.860703441785834,0,0.0077467268302757655,2700,47.070006855875064,0.0
605,3.025,958.0789198832049,186.75388663358552,5.586776875182563,2549.9163380141504,99.97228690952718,18.89276931576664,0,0.007772810921465883,2700,47.22849680628221,0.0
606,3.0300000000000002,958.1119389427968,187.3894426933567,5.604132384586043,2549.9162058724614,99.97224102692707,18.924836743029807,0,0.007798939543160272,2700,47.38725732917594,0.0
607,3.035,958.1447710559428,188.02610923593252,5.6215132582366625,2549.916073730772,99.97219514432695,18.956905717302348,0,0.007825112697538045,2700,47.54628843779679,0.0
608,3.04,958.1774161888766,188.66388629335108,5.638919489486801,2549.915941589083,99.97214926172683,18.988976232310296,0,0.007851330386769604,2700,47.70559014533237,0.0
609,3.045,958.2098743079775,189.3027738967937,5.656351071680163,2549.915809447394,99.97210337912671,19.021048281778715,0,0.00787759261301664,2700,47.86516246491739,0.0
610,3.0500000000000003,958.2421453797695,189.94277207658456,5.673807998154267,2549.9156773057052,99.97205749652657,19.0531218594317,0,0.007903899378432135,2700,48.025005409633586,0.0
611,3.055,958.2742293709223,190.58388086219088,5.6912902622363655,2549.9155451640163,99.97201161392645,19.08519695899237,0,0.007930250685160357,2700,48.185118992509786,0.0
612,3.06,958.3061262482505,191.22610028222238,5.708797857246317,2549.9154130223274,99.97196573132634,19.117273574182907,0,0.007956646535336858,2700,48.345503226521856,0.0
613,3.065,958.3378359787149,191.86943036443122,5.726330776497075,2549.9152808806384,99.97191984872622,19.149351698724512,0,0.007983086931088474,2700,48.5061581245927,0.0
